# searching chr1
# for transcription factor RCS1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  86545     0.5403316696184189      weak  
  86591     0.7501207535018516      strong  
  86604     0.8737723393978426      strong  
  86619     0.5403316696184189      weak  
  86736     0.6052165512799872      weak  
  86820     0.7501207535018516      strong  
  86835     0.37071325068426986      weak  
  86873     0.40186765416197073      weak  
  86898     0.8587184028336823      strong  
  86913     0.6639832555144098      weak  
  86927     0.4364836580260827      weak  
  86929     0.6639832555144098      weak  
  87015     0.35090967638061504      weak  
  87017     0.6036870069232008      weak  
  87033     0.8587184028336823      strong  
  87084     0.4364836580260827      weak  
  87092     0.6432941555305103      weak  
  87130     0.578409273868942      weak  
  87161     0.3538077604250524      weak  
  87179     0.4214297214619223      weak  
  87246     0.3918853646755756      weak  
  87280     0.4969409112864273      weak  
  87312     0.578409273868942      weak  
  87350     0.446948961519884      weak  
  87386     0.43559813234583805      weak  
  87430     0.7902109161165672      strong  
  87441     0.5093382708098535      weak  
  87452     0.3954274673965545      weak  
  87458     0.578409273868942      weak  
  87509     0.3954274673965545      weak  
  87654     0.6052165512799872      weak  
  87691     0.5104653034938013      weak  
  87709     0.393414909032362      weak  
  87712     0.8587184028336823      strong  
  87849     0.6432941555305103      weak  
  87870     0.4364836580260827      weak  
  87872     0.6489293189502495      weak  
  87878     0.5627113186282402      weak  
  87902     0.4506520689099984      weak  
  87923     0.6036870069232008      weak  
  88072     0.5020125583641926      weak  
  88084     0.8737723393978426      strong  
  88104     0.8737723393978426      strong  
  88143     0.5104653034938013      weak  
  88150     0.4151505393656416      weak  
  88179     0.43559813234583805      weak  
  88271     0.38311061020769593      weak  
  88282     0.40532925454838187      weak  
  88376     0.8737723393978426      strong  
  88405     0.39389792303976806      weak  
  88472     0.4214297214619223      weak  
  88575     0.4214297214619223      weak  
  88667     0.3538077604250524      weak  
  88724     0.5170664949283529      weak  
  88737     0.3553373047818388      weak  
  88758     0.5093382708098535      weak  
  88838     0.5104653034938013      weak  
  88867     0.37071325068426986      weak  
  88920     0.36805667364353556      weak  
  88947     0.5104653034938013      weak  
  89007     0.5627113186282402      weak  
  89013     0.393414909032362      weak  
  89016     0.4969409112864273      weak  
  89082     0.7881983577523748      strong  
  89155     0.5020125583641926      weak  
  89163     0.4364836580260827      weak  
  89165     0.5403316696184189      weak  
  89181     0.47745934632104337      weak  
  89193     0.4506520689099984      weak  
  89242     0.5170664949283529      weak  
  89268     0.8587184028336823      strong  
  89284     0.3887457736274352      weak  
  89299     0.6489293189502495      weak  
  89320     0.40532925454838187      weak  
  89384     0.8737723393978426      strong  
  89500     0.35090967638061504      weak  
  89502     0.3538077604250524      weak  
  89550     1.0      strong  
  89581     0.43559813234583805      weak  
  89593     0.6469167605860571      weak  
  89619     0.40379971019159555      weak  
  89681     0.5627113186282402      weak  
  89694     0.7501207535018516      strong  
  89700     0.4364836580260827      weak  
  89728     0.5255192400579617      weak  
  89763     0.7501207535018516      strong  
  89766     0.5104653034938013      weak  
  89783     0.37071325068426986      weak  
  89807     1.0      strong  
  89825     0.36805667364353556      weak  
  89884     0.5255192400579617      weak  
  89907     0.4506520689099984      weak  
  89912     0.43712767670262426      weak  
  89933     0.4364836580260827      weak  
  89990     0.47898889067782974      weak  
  90004     0.47898889067782974      weak  
  90009     0.35090967638061504      weak  
  90026     0.40186765416197073      weak  
  90085     0.6489293189502495      weak  
  90135     0.4151505393656416      weak  
  90191     0.5170664949283529      weak  
  90273     0.4364836580260827      weak  
  90275     0.578409273868942      weak  
  90299     0.40186765416197073      weak  
  90308     0.43712767670262426      weak  
  90340     0.4151505393656416      weak  
  90409     0.35090967638061504      weak  
  90448     0.37071325068426986      weak  
  90459     0.5170664949283529      weak  
  90470     0.40379971019159555      weak  
  90555     0.5093382708098535      weak  
  90594     0.4969409112864273      weak  
  90687     0.46393495411366936      weak  
  90730     0.4335050716470776      weak  
  90838     0.4151505393656416      weak  
  90846     0.393414909032362      weak  
  90849     0.8587184028336823      strong  
  90872     0.7902109161165672      strong  
  90882     0.6432941555305103      weak  
  90957     0.393414909032362      weak  
  90988     0.5020125583641926      weak  
  90997     0.37071325068426986      weak  
  91069     0.8587184028336823      strong  
  91103     0.6469167605860571      weak  
  91113     0.5170664949283529      weak  
  91131     0.35090967638061504      weak  
  91133     0.462405409756883      weak  
  91176     0.3538077604250524      weak  
  91183     0.35090967638061504      weak  
  91295     0.7902109161165672      strong  
  91330     0.8737723393978426      strong  
  91349     0.36709064562872323      weak  
  91382     0.5255192400579617      weak  
  91390     0.3553373047818388      weak  
  91422     0.5170664949283529      weak  
  91425     0.5627113186282402      weak  
  91456     0.46393495411366936      weak  
  91468     0.46393495411366936      weak  
  91526     0.36805667364353556      weak  
  91534     0.530027370793753      weak  
  91547     0.3553373047818388      weak  
  91550     0.5255192400579617      weak  
  91572     0.3538077604250524      weak  
  91610     0.3553373047818388      weak  
  91649     0.40186765416197073      weak  
  91702     0.393414909032362      weak  
  91713     0.530027370793753      weak  
  91822     0.5768797295121558      weak  
  91890     0.4506520689099984      weak  
  91995     0.4364836580260827      weak  
  92079     0.6517469006601191      weak  
  92123     0.5170664949283529      weak  
  92223     0.6432941555305103      weak  
  92230     0.6469167605860571      weak  
  92284     0.5403316696184189      weak  
  92298     0.5170664949283529      weak  
  92306     0.6619706971502174      weak  
  92329     0.6489293189502495      weak  
  92370     0.37071325068426986      weak  
  92384     0.46393495411366936      weak  
  92510     0.8737723393978426      strong  
  92521     0.3538077604250524      weak  
  92640     0.46393495411366936      weak  
  92649     0.38311061020769593      weak  
  92690     0.4364836580260827      weak  
  92695     0.4214297214619223      weak  
  92704     0.4214297214619223      weak  
  92729     0.6619706971502174      weak  
  92731     0.3901143133150861      weak  
  92808     0.6432941555305103      weak  
  92811     0.38311061020769593      weak  
  92816     0.5020125583641926      weak  
  92819     0.43712767670262426      weak  
  92829     0.37071325068426986      weak  
  92869     0.5627113186282402      weak  
  92887     0.4969409112864273      weak  
  92926     0.36805667364353556      weak  
  92947     0.6052165512799872      weak  
  93069     0.40379971019159555      weak  
  93104     0.39389792303976806      weak  
  93171     0.4335050716470776      weak  
  93181     0.39389792303976806      weak  
  93214     0.8737723393978426      strong  
  93401     0.462405409756883      weak  
  93600     0.6639832555144098      weak  
  93848     0.37071325068426986      weak  
  93912     0.4151505393656416      weak  
  93937     0.40186765416197073      weak  
  93998     0.3538077604250524      weak  
  94071     0.5020125583641926      weak  
  94083     0.462405409756883      weak  
  94137     0.40379971019159555      weak  
  94152     0.393414909032362      weak  
  94231     0.3954274673965545      weak  
  94288     0.462405409756883      weak  
  94343     0.37071325068426986      weak  
  94422     0.37071325068426986      weak  
  94428     0.4214297214619223      weak  
  94453     0.36709064562872323      weak  
  94470     0.5255192400579617      weak  
  94491     0.5255192400579617      weak  
  94497     0.8737723393978426      strong  
  94565     0.47898889067782974      weak  
  94571     0.4214297214619223      weak  
  94662     0.530027370793753      weak  
  94730     0.35090967638061504      weak  
  94748     0.3556593141201095      weak  
  94905     0.6469167605860571      weak  
  94937     0.5170664949283529      weak  
  95001     0.5093382708098535      weak  
  95037     0.35090967638061504      weak  
  95039     0.3538077604250524      weak  
  95116     0.6036870069232008      weak  
  95290     0.5020125583641926      weak  
  95351     0.43559813234583805      weak  
  95363     0.45218161326678463      weak  
  95365     0.446948961519884      weak  
  95402     0.446948961519884      weak  
  95413     0.47745934632104337      weak  
  95502     0.6489293189502495      weak  
  95509     0.38311061020769593      weak  
  95527     0.4364836580260827      weak  
  95532     0.46393495411366936      weak  
  95538     0.446948961519884      weak  
  95556     0.46393495411366936      weak  
  95575     0.4364836580260827      weak  
  95586     0.4364836580260827      weak  
  95594     0.8737723393978426      strong  
  95603     0.37071325068426986      weak  
  95617     0.5170664949283529      weak  
  95623     0.36507808726453067      weak  
  95754     0.3556593141201095      weak  
  95783     0.8587184028336823      strong  
  95815     0.5255192400579617      weak  
  95882     0.5170664949283529      weak  
  95897     0.6036870069232008      weak  
  95964     0.8737723393978426      strong  
  95991     0.3954274673965545      weak  
  96016     0.4364836580260827      weak  
  96018     0.5403316696184189      weak  
  96021     0.6517469006601191      weak  
  96059     0.46393495411366936      weak  
  96120     0.4419578167766865      weak  
  96274     0.7501207535018516      strong  
  96289     0.39389792303976806      weak  
  96348     0.43559813234583805      weak  
  96361     0.393414909032362      weak  
  96379     0.3538077604250524      weak  
  96456     1.0      strong  
  96464     0.5383191112542265      weak  
  96549     0.7501207535018516      strong  
  96562     0.4969409112864273      weak  
  96637     0.4506520689099984      weak  
  96645     0.8587184028336823      strong  
  96716     0.4214297214619223      weak  
  96764     0.47745934632104337      weak  
  96784     0.4419578167766865      weak  
  96809     0.4506520689099984      weak  
  96872     0.5627113186282402      weak  
  96880     0.4214297214619223      weak  
  96965     0.36805667364353556      weak  
  97207     0.4214297214619223      weak  
  97210     0.4419578167766865      weak  
  97223     0.8587184028336823      strong  
  97256     0.43559813234583805      weak  
  97279     0.6036870069232008      weak  
  97354     0.5383191112542265      weak  
  97368     0.6489293189502495      weak  
  97457     0.36805667364353556      weak  
  97471     0.7501207535018516      strong  
  97478     0.5093382708098535      weak  
  97626     0.3954274673965545      weak  
  97695     0.7902109161165672      strong  
  97718     0.4151505393656416      weak  
  97888     0.38311061020769593      weak  
  97927     0.4364836580260827      weak  
  97942     0.4364836580260827      weak  
  97999     0.5020125583641926      weak  
  98016     0.3556593141201095      weak  
  98033     0.38311061020769593      weak  
  98065     0.446948961519884      weak  
  98100     0.6517469006601191      weak  
  98238     0.393414909032362      weak  
  98242     0.6052165512799872      weak  
  98389     0.4214297214619223      weak  
  98401     0.3538077604250524      weak  
  98482     0.6036870069232008      weak  
  98542     1.0      strong  
  98614     0.4214297214619223      weak  
  98639     0.5093382708098535      weak  
  98668     0.5170664949283529      weak  
  98737     0.47898889067782974      weak  
  98765     0.5627113186282402      weak  
  98776     0.45218161326678463      weak  
  98947     0.5383191112542265      weak  
  98998     0.446948961519884      weak  
  99027     0.3887457736274352      weak  
  99038     0.3887457736274352      weak  
  99072     0.7902109161165672      strong  
  99082     0.3553373047818388      weak  
  99096     0.3556593141201095      weak  
  99195     0.446948961519884      weak  
  99214     0.4214297214619223      weak  
  99222     0.4151505393656416      weak  
  99228     0.4335050716470776      weak  
  99279     0.8587184028336823      strong  
  99321     0.4151505393656416      weak  
  99395     0.5383191112542265      weak  
  99551     0.47898889067782974      weak  
  99589     0.4151505393656416      weak  
  99697     0.46393495411366936      weak  
  99774     0.393414909032362      weak  
  99777     0.6036870069232008      weak  
  99807     0.393414909032362      weak  
  99814     0.6639832555144098      weak  
  99941     0.5104653034938013      weak  
  99949     0.36805667364353556      weak  
  99955     0.5104653034938013      weak  
  99963     0.36805667364353556      weak  
  99970     0.462405409756883      weak  
  100074     0.45218161326678463      weak  
  100082     0.4364836580260827      weak  
  100084     0.6639832555144098      weak  
  100109     0.4364836580260827      weak  
  100111     0.6489293189502495      weak  
  100121     0.5020125583641926      weak  
  100130     0.6052165512799872      weak  
  100208     0.5255192400579617      weak  
  100213     0.43994525841249393      weak  
  100228     0.7881983577523748      strong  
  100252     0.4151505393656416      weak  
  100441     0.36805667364353556      weak  
  100708     0.6432941555305103      weak  
  100729     0.393414909032362      weak  
  100806     0.8587184028336823      strong  
  100820     0.39389792303976806      weak  
  100826     0.43712767670262426      weak  
  100852     0.40186765416197073      weak  
  100873     0.8587184028336823      strong  
  100895     0.40379971019159555      weak  
  100976     0.3556593141201095      weak  
  100992     0.47745934632104337      weak  
  101028     1.0      strong  
  101048     0.7902109161165672      strong  
  101091     0.38311061020769593      weak  
  101153     0.8737723393978426      strong  
  101158     0.36805667364353556      weak  
  101167     0.7501207535018516      strong  
  101173     0.45218161326678463      weak  
  101175     0.446948961519884      weak  
  101230     0.36709064562872323      weak  
  101414     0.6489293189502495      weak  
  101424     0.4364836580260827      weak  
  101426     0.4335050716470776      weak  
  101447     0.4214297214619223      weak  
  101497     0.4506520689099984      weak  
  101504     0.4364836580260827      weak  
  101506     0.6639832555144098      weak  
  101520     0.5627113186282402      weak  
  101592     0.6619706971502174      weak  
  101659     0.530027370793753      weak  
  101667     0.4151505393656416      weak  
  101697     0.4151505393656416      weak  
  101719     0.8587184028336823      strong  
  101739     0.36805667364353556      weak  
  101849     0.7501207535018516      strong  
  101946     0.4151505393656416      weak  
  102059     0.35090967638061504      weak  
  102071     0.46393495411366936      weak  
  102162     0.40186765416197073      weak  
  102168     0.462405409756883      weak  
  102179     0.6489293189502495      weak  
  102186     0.5383191112542265      weak  
  102270     0.393414909032362      weak  
  102273     0.3918853646755756      weak  
  102292     0.40532925454838187      weak  
  102300     0.5255192400579617      weak  
  102358     0.4506520689099984      weak  
  102384     0.3918853646755756      weak  
  102393     0.6036870069232008      weak  
  102494     0.5403316696184189      weak  
  102501     0.37071325068426986      weak  
  102513     0.38311061020769593      weak  
  102552     0.3887457736274352      weak  
  102568     0.5020125583641926      weak  
  102611     0.4214297214619223      weak  
  102671     0.446948961519884      weak  
  102704     0.40379971019159555      weak  
  102760     0.4335050716470776      weak  
  102773     0.43559813234583805      weak  
  102848     0.3556593141201095      weak  
  102979     0.393414909032362      weak  
  102982     0.5170664949283529      weak  
  103001     0.530027370793753      weak  
  103021     0.3887457736274352      weak  
  103040     0.5170664949283529      weak  
  103044     0.4214297214619223      weak  
  103076     0.6639832555144098      weak  
  103137     0.46393495411366936      weak  
  103169     0.36507808726453067      weak  
  103181     0.46393495411366936      weak  
  103212     0.38311061020769593      weak  
  103217     0.5383191112542265      weak  
  103241     0.38311061020769593      weak  
  103299     0.5170664949283529      weak  
  103391     0.4364836580260827      weak  
  103396     0.6639832555144098      weak  
  103416     0.38311061020769593      weak  
  103453     0.5170664949283529      weak  
  103456     0.35090967638061504      weak  
  103509     0.4151505393656416      weak  
  103557     0.5170664949283529      weak  
  103567     0.6469167605860571      weak  
  103573     0.462405409756883      weak  
  103595     0.7501207535018516      strong  
  103601     0.6639832555144098      weak  
  103642     0.4969409112864273      weak  
  103655     0.7881983577523748      strong  
  103687     0.5020125583641926      weak  
  103718     0.6517469006601191      weak  
  103745     0.47898889067782974      weak  
  103790     0.5170664949283529      weak  
  103802     0.530027370793753      weak  
  103811     0.4506520689099984      weak  
  103816     0.4335050716470776      weak  
  104039     0.8587184028336823      strong  
  104060     0.4364836580260827      weak  
  104105     0.5768797295121558      weak  
  104171     0.4364836580260827      weak  
  104176     0.8587184028336823      strong  
  104199     0.5627113186282402      weak  
  104214     0.3538077604250524      weak  
  104257     0.6432941555305103      weak  
  104272     0.5170664949283529      weak  
  104312     0.4151505393656416      weak  
  104326     0.3954274673965545      weak  
  104341     0.4969409112864273      weak  
  104385     0.393414909032362      weak  
  104388     0.8587184028336823      strong  
  104399     0.6639832555144098      weak  
  104455     0.5020125583641926      weak  
  104458     0.4335050716470776      weak  
  104472     0.4151505393656416      weak  
  104481     0.38311061020769593      weak  
  104496     0.8587184028336823      strong  
  104534     0.6036870069232008      weak  
  104593     0.3887457736274352      weak  
  104603     0.38311061020769593      weak  
  104622     0.3954274673965545      weak  
  104693     0.4364836580260827      weak  
  104812     0.5020125583641926      weak  
  104837     0.446948961519884      weak  
  104859     0.6432941555305103      weak  
  104936     0.4364836580260827      weak  
  105021     0.5170664949283529      weak  
  105145     0.3887457736274352      weak  
  105197     0.4364836580260827      weak  
  105199     0.6639832555144098      weak  
  105283     0.6619706971502174      weak  
  105422     0.7902109161165672      strong  
  105500     0.45218161326678463      weak  
  105519     0.6036870069232008      weak  
  105603     0.35090967638061504      weak  
  105605     0.3538077604250524      weak  
  105614     0.393414909032362      weak  
  105617     0.6469167605860571      weak  
  105629     0.4419578167766865      weak  
  105680     0.6489293189502495      weak  
  105721     0.7501207535018516      strong  
  105753     0.3901143133150861      weak  
  105793     0.40379971019159555      weak  
  105844     0.5104653034938013      weak  
  106023     0.393414909032362      weak  
  106050     0.4335050716470776      weak  
  106172     0.6639832555144098      weak  
  106184     0.6639832555144098      weak  
  106221     0.4364836580260827      weak  
  106234     0.5170664949283529      weak  
  106239     0.5627113186282402      weak  
  106245     0.45218161326678463      weak  
  106247     0.446948961519884      weak  
  106427     0.3954274673965545      weak  
  106456     0.35090967638061504      weak  
  106458     0.462405409756883      weak  
  106581     0.40186765416197073      weak  
  106647     0.37071325068426986      weak  
  106751     0.40379971019159555      weak  
  106837     0.37071325068426986      weak  
  106902     0.4214297214619223      weak  
  106993     0.4969409112864273      weak  
  107031     0.393414909032362      weak  
  107034     0.37071325068426986      weak  
  107102     0.3954274673965545      weak  
  107182     0.37071325068426986      weak  
  107188     0.393414909032362      weak  
  107191     0.3556593141201095      weak  
  107206     0.3556593141201095      weak  
  107232     0.6619706971502174      weak  
  107247     0.393414909032362      weak  
  107290     0.6619706971502174      weak  
  107292     0.3901143133150861      weak  
  107358     0.46393495411366936      weak  
  107392     0.5020125583641926      weak  
  107404     0.8587184028336823      strong  
  107424     0.393414909032362      weak  
  107427     0.393414909032362      weak  
  107434     0.530027370793753      weak  
  107454     0.8737723393978426      strong  
  107541     0.4969409112864273      weak  
  107571     0.3887457736274352      weak  
  107600     0.5768797295121558      weak  
  107813     0.43994525841249393      weak  
  107875     0.530027370793753      weak  
  107887     0.5383191112542265      weak  
  107971     0.36709064562872323      weak  
  108018     0.46393495411366936      weak  
  108088     0.4151505393656416      weak  
  108101     0.4214297214619223      weak  
  108160     0.7501207535018516      strong  
  108223     0.46393495411366936      weak  
  108292     0.393414909032362      weak  
  108307     1.0      strong  
  108317     0.46393495411366936      weak  
  108384     0.7881983577523748      strong  
  108477     0.37071325068426986      weak  
  108514     0.5170664949283529      weak  
  108518     0.35090967638061504      weak  
  108523     0.5768797295121558      weak  
  108614     0.46393495411366936      weak  
  108622     0.5020125583641926      weak  
  108648     0.5627113186282402      weak  
  108743     0.45218161326678463      weak  
  108796     0.446948961519884      weak  
  108840     0.43559813234583805      weak  
  108862     0.446948961519884      weak  
  108897     0.43712767670262426      weak  
  108918     0.43712767670262426      weak  
  108995     0.4969409112864273      weak  
  109106     0.7881983577523748      strong  
  109162     0.47898889067782974      weak  
  109200     0.35090967638061504      weak  
  109298     0.446948961519884      weak  
  109303     0.36507808726453067      weak  
  109485     0.393414909032362      weak  
  109629     0.35090967638061504      weak  
  109674     0.5383191112542265      weak  
  109677     0.46393495411366936      weak  
  109707     0.40186765416197073      weak  
  109802     0.5768797295121558      weak  
  109836     0.3954274673965545      weak  
  109890     0.6489293189502495      weak  
  109904     0.4151505393656416      weak  
  109935     0.8587184028336823      strong  
  109986     0.43712767670262426      weak  
  110006     1.0      strong  
  110033     0.4151505393656416      weak  
  110052     0.3553373047818388      weak  
  110076     0.6469167605860571      weak  
  110306     0.6432941555305103      weak  
  110403     0.47898889067782974      weak  
  110421     0.6517469006601191      weak  
  110431     0.35090967638061504      weak  
  110433     0.462405409756883      weak  
  110441     0.47898889067782974      weak  
  110510     0.4214297214619223      weak  
  110591     0.5403316696184189      weak  
  110644     0.6489293189502495      weak  
  110789     0.4364836580260827      weak  
  110791     0.6489293189502495      weak  
  110804     0.3901143133150861      weak  
  110846     0.7902109161165672      strong  
  110869     0.37071325068426986      weak  
  110900     0.47898889067782974      weak  
  111059     0.3553373047818388      weak  
  111078     0.6489293189502495      weak  
  111102     0.45218161326678463      weak  
  111164     0.530027370793753      weak  
  111175     0.4506520689099984      weak  
  111267     0.7881983577523748      strong  
  111323     0.3887457736274352      weak  
  111349     0.40379971019159555      weak  
  111407     0.7501207535018516      strong  
  111432     0.37071325068426986      weak  
  111438     0.6432941555305103      weak  
  111445     0.6036870069232008      weak  
  111473     0.3887457736274352      weak  
  111483     0.6619706971502174      weak  
  111588     0.3887457736274352      weak  
  111616     0.47745934632104337      weak  
  111631     0.4506520689099984      weak  
  111645     0.4969409112864273      weak  
  111695     0.8587184028336823      strong  
  111717     0.40532925454838187      weak  
  111747     0.3918853646755756      weak  
  111753     0.43559813234583805      weak  
  111828     0.7501207535018516      strong  
  111900     0.40532925454838187      weak  
  111978     0.4969409112864273      weak  
  112018     0.43559813234583805      weak  
  112043     0.36805667364353556      weak  
  112058     0.5093382708098535      weak  
  112080     0.39389792303976806      weak  
  112103     0.46393495411366936      weak  
  112148     0.3887457736274352      weak  
  112172     0.3553373047818388      weak  
  112191     0.578409273868942      weak  
  112290     0.40532925454838187      weak  
  112325     0.462405409756883      weak  
  112332     0.530027370793753      weak  
  112425     0.5768797295121558      weak  
  112443     0.6619706971502174      weak  
  112448     0.8587184028336823      strong  
  112568     0.393414909032362      weak  
  112571     0.5170664949283529      weak  
  112630     0.7881983577523748      strong  
  112703     0.393414909032362      weak  
  112748     0.36507808726453067      weak  
  112766     0.393414909032362      weak  
  112790     0.6619706971502174      weak  
  112820     0.37071325068426986      weak  
  112853     0.7881983577523748      strong  
  112899     0.5170664949283529      weak  
  112904     0.5104653034938013      weak  
  113052     0.393414909032362      weak  
  113055     0.393414909032362      weak  
  113058     0.393414909032362      weak  
  113061     0.393414909032362      weak  
  113064     0.393414909032362      weak  
  113067     0.393414909032362      weak  
  113070     0.393414909032362      weak  
  113073     0.5020125583641926      weak  
  113079     0.393414909032362      weak  
  113082     0.5020125583641926      weak  
  113088     0.393414909032362      weak  
  113091     0.5020125583641926      weak  
  113160     0.393414909032362      weak  
  113163     0.393414909032362      weak  
  113177     0.3901143133150861      weak  
  113190     0.6432941555305103      weak  
  113260     0.3901143133150861      weak  
  113273     0.40186765416197073      weak  
  113339     0.5104653034938013      weak  
  113370     0.3538077604250524      weak  
  113412     0.578409273868942      weak  
  113417     0.36507808726453067      weak  
  113425     0.7881983577523748      strong  
  113474     0.393414909032362      weak  
  113705     0.35090967638061504      weak  
  113753     0.8587184028336823      strong  
  113814     0.462405409756883      weak  
  113951     0.6619706971502174      weak  
  113960     0.35090967638061504      weak  
  113968     0.5170664949283529      weak  
  114089     0.40532925454838187      weak  
  114133     0.462405409756883      weak  
  114147     0.6619706971502174      weak  
  114181     0.6036870069232008      weak  
  114233     0.3887457736274352      weak  
  114400     0.3918853646755756      weak  
  114459     0.3556593141201095      weak  
  114629     0.5403316696184189      weak  
  114659     0.3918853646755756      weak  
  114666     0.40379971019159555      weak  
  114743     0.7501207535018516      strong  
  114817     0.43994525841249393      weak  
  114836     0.393414909032362      weak  
  114953     0.43994525841249393      weak  
  115184     0.393414909032362      weak  
  115212     0.4214297214619223      weak  
  115269     0.530027370793753      weak  
  115550     0.46393495411366936      weak  
  115584     0.43712767670262426      weak  
  115766     0.5627113186282402      weak  
  115880     0.8587184028336823      strong  
  116113     0.530027370793753      weak  
  116582     0.3556593141201095      weak  
  116674     0.36709064562872323      weak  
  116702     0.3538077604250524      weak  
  116792     0.393414909032362      weak  
  116795     0.7881983577523748      strong  
  116861     0.4151505393656416      weak  
  117014     0.5383191112542265      weak  
  117021     0.43712767670262426      weak  
  117101     0.4364836580260827      weak  
  117111     0.6052165512799872      weak  
  117154     0.3887457736274352      weak  
  117375     0.6469167605860571      weak  
  117382     0.4151505393656416      weak  
  117556     0.6432941555305103      weak  
  117610     0.40379971019159555      weak  
  117624     0.578409273868942      weak  
  117688     0.6036870069232008      weak  
  117803     0.393414909032362      weak  
  117838     0.4335050716470776      weak  
  117874     0.4969409112864273      weak  
  117888     0.6489293189502495      weak  
  117896     0.4214297214619223      weak  
  117952     0.4364836580260827      weak  
  117954     0.43712767670262426      weak  
  118040     0.6639832555144098      weak  
  118056     0.4214297214619223      weak  
  118237     0.3887457736274352      weak  
  118275     0.43712767670262426      weak  
  118328     0.5104653034938013      weak  
  118506     0.5255192400579617      weak  
  118526     0.4214297214619223      weak  
  118576     0.393414909032362      weak  
  118591     0.5383191112542265      weak  
  118594     0.393414909032362      weak  
  118621     0.5093382708098535      weak  
  118644     0.40379971019159555      weak  
  118677     0.5255192400579617      weak  
  118683     0.7501207535018516      strong  
  118789     0.8737723393978426      strong  
  118807     0.8587184028336823      strong  
  118937     0.446948961519884      weak  
  118964     0.5104653034938013      weak  
  119000     0.6517469006601191      weak  
  119122     0.462405409756883      weak  
  119186     0.3901143133150861      weak  
  119202     0.7501207535018516      strong  
  119297     0.4151505393656416      weak  
  119315     0.4151505393656416      weak  
  119379     0.6052165512799872      weak  
  119411     0.8587184028336823      strong  
  119489     1.0      strong  
  119529     0.43559813234583805      weak  
  119548     0.393414909032362      weak  
  119551     0.5020125583641926      weak  
  119557     0.5170664949283529      weak  
  119561     0.8737723393978426      strong  
  119568     0.446948961519884      weak  
  119576     0.6432941555305103      weak  
  119600     0.4335050716470776      weak  
  119681     0.4419578167766865      weak  
  119701     0.4335050716470776      weak  
  119757     0.4335050716470776      weak  
  119795     0.4214297214619223      weak  
  119912     0.8737723393978426      strong  
  119946     0.5170664949283529      weak  
  119961     0.6036870069232008      weak  
  119969     0.35090967638061504      weak  
  119974     0.36709064562872323      weak  
  120031     0.5403316696184189      weak  
  120040     0.35090967638061504      weak  
  120042     0.47745934632104337      weak  
  120053     0.46393495411366936      weak  
  120122     0.5170664949283529      weak  
  120138     0.5170664949283529      weak  
  120153     0.38311061020769593      weak  
  120161     0.5170664949283529      weak  
  120166     0.5170664949283529      weak  
  120171     0.5170664949283529      weak  
  120176     0.5170664949283529      weak  
  120181     0.6432941555305103      weak  
  120197     0.47745934632104337      weak  
  120265     0.5020125583641926      weak  
  120292     0.39389792303976806      weak  
  120327     0.3538077604250524      weak  
  120505     0.4151505393656416      weak  
  120623     0.4335050716470776      weak  
  120627     0.40532925454838187      weak  
  120687     0.3887457736274352      weak  
  120697     0.4419578167766865      weak  
  120836     0.3887457736274352      weak  
  120868     0.8587184028336823      strong  
  120875     0.4419578167766865      weak  
  120948     0.40379971019159555      weak  
  121183     0.5627113186282402      weak  
  121317     0.6432941555305103      weak  
  121402     0.35090967638061504      weak  
  121417     0.3538077604250524      weak  
  121445     0.4364836580260827      weak  
  121583     0.5093382708098535      weak  
  121613     0.5627113186282402      weak  
  121672     0.5255192400579617      weak  
  121747     0.5170664949283529      weak  
  121750     0.5627113186282402      weak  
  121752     0.39389792303976806      weak  
  121766     0.5093382708098535      weak  
  121808     0.47898889067782974      weak  
  121846     0.5255192400579617      weak  
  121892     0.6619706971502174      weak  
  121919     0.45218161326678463      weak  
  121927     0.446948961519884      weak  
  121935     0.4151505393656416      weak  
  121966     0.7501207535018516      strong  
  122004     0.37071325068426986      weak  
  122015     0.5093382708098535      weak  
  122054     0.3553373047818388      weak  
  122057     0.5104653034938013      weak  
  122102     0.7902109161165672      strong  
  122296     0.8737723393978426      strong  
  122320     0.35090967638061504      weak  
  122342     0.462405409756883      weak  
  122369     0.5627113186282402      weak  
  122390     0.6489293189502495      weak  
  122475     0.5170664949283529      weak  
  122482     0.5383191112542265      weak  
  122506     0.8587184028336823      strong  
  122527     0.4214297214619223      weak  
  122552     0.35090967638061504      weak  
  122617     0.6489293189502495      weak  
  122640     0.40379971019159555      weak  
  122671     0.47898889067782974      weak  
  122733     0.4364836580260827      weak  
  122735     0.7902109161165672      strong  
  122813     0.36805667364353556      weak  
  122824     0.35090967638061504      weak  
  122836     0.39389792303976806      weak  
  122854     0.47898889067782974      weak  
  122870     0.4419578167766865      weak  
  123093     0.4969409112864273      weak  
  123151     0.3538077604250524      weak  
  123217     0.6469167605860571      weak  
  123233     0.4214297214619223      weak  
  123302     0.36805667364353556      weak  
  123443     0.6517469006601191      weak  
  123545     0.46393495411366936      weak  
  123586     0.5383191112542265      weak  
  123605     0.4214297214619223      weak  
  123622     0.7501207535018516      strong  
  123658     0.36709064562872323      weak  
  123690     0.4151505393656416      weak  
  123715     0.5627113186282402      weak  
