# searching chr1
# for transcription factor UME6
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  69171     0.3505956652791732      weak  
  69196     0.4784268695277737      weak  
  69206     0.4855748528778525      weak  
  69226     0.4261518587627384      weak  
  69260     0.43866800631548714      weak  
  69264     0.5366154729438781      weak  
  69271     0.4998421128175685      weak  
  69281     0.4078369456006888      weak  
  69292     0.48491459738768455      weak  
  69336     0.41934835653796454      weak  
  69345     0.4327831204248599      weak  
  69358     0.4869814841395147      weak  
  69402     0.6682072628103918      weak  
  69441     0.5073919908138365      weak  
  69450     0.42325247595808807      weak  
  69465     0.4591646332711352      weak  
  69483     0.4422563513707477      weak  
  69499     0.4750107650351656      weak  
  69504     0.559437347495335      weak  
  69535     0.6268408210133485      weak  
  69549     0.4971149705755704      weak  
  69584     0.49642600832496037      weak  
  69587     0.39153150566958506      weak  
  69609     0.5839242141524327      weak  
  69629     0.602124300272714      weak  
  69641     0.4163915602124299      weak  
  69793     0.38091000430601396      weak  
  69825     0.39517726424572974      weak  
  69860     0.4258360843978756      weak  
  69945     0.576546576718817      weak  
  69991     0.3747667575714079      weak  
  69994     0.46812114252906545      weak  
  70009     0.35125592076934115      weak  
  70055     0.3679058418257499      weak  
  70073     0.5360126309745943      weak  
  70078     0.4391273144825605      weak  
  70091     0.45327974738050797      weak  
  70109     0.46085833213721816      weak  
  70155     0.47236974307449386      weak  
  70207     0.4256064303143389      weak  
  70276     0.36273862494617476      weak  
  70335     0.36690110521027686      weak  
  70372     0.39517726424572974      weak  
  70399     0.44791158317783825      weak  
  70415     0.391531505669585      weak  
  70453     0.5222046792019518      weak  
  70485     0.37617338883307005      weak  
  70512     0.5687957513994545      weak  
  70525     0.3566240849720108      weak  
  70554     0.4289364145256207      weak  
  70611     0.4803789292378354      weak  
  70675     0.503832352519018      weak  
  70681     0.3712358260370316      weak  
  70695     0.6588775656667145      weak  
  70708     0.39150279890914297      weak  
  70749     0.6094445241854454      weak  
  70759     0.407865652361131      weak  
  70807     0.37281469786134624      weak  
  70964     0.43192191761159743      weak  
  70988     0.5015932252045355      weak  
  71032     0.48629252188890454      weak  
  71066     0.48629252188890454      weak  
  71157     0.431778383809387      weak  
  71200     0.388804363427587      weak  
  71214     0.40657384814123715      weak  
  71220     0.5315630831060714      weak  
  71239     0.45388258934979164      weak  
  71257     0.5746519305296396      weak  
  71300     0.4900531075068177      weak  
  71312     0.3897516865221759      weak  
  71363     0.377493899813406      weak  
  71368     0.3705755705468638      weak  
  71372     0.38903401751112376      weak  
  71387     0.4794603129036887      weak  
  71421     0.602813262523324      weak  
  71446     0.46378642170231077      weak  
  71499     0.389464618917755      weak  
  71578     0.7378498636428877      strong  
  71594     0.42540548299124437      weak  
  71676     0.40525333716090123      weak  
  71686     0.4322951054973447      weak  
  71711     0.5978469929668437      weak  
  71723     0.3584900244007463      weak  
  71733     0.3789866513563943      weak  
  71823     0.4564087842686951      weak  
  71829     0.7978756997272856      strong  
  71900     0.3765465767188172      weak  
  71910     0.3568250322951053      weak  
  71949     0.5640878426869527      weak  
  71967     0.5347208267547005      weak  
  71991     0.41475527486723107      weak  
  72052     0.5527486723123295      weak  
  72057     0.37333141954930377      weak  
  72301     0.5561647768049373      weak  
  72333     0.3662982632409932      weak  
  72357     0.5981340605712644      weak  
  72377     0.3738481412372613      weak  
  72385     0.5042342471652074      weak  
  72412     0.358719678484283      weak  
  72427     0.40826754700732004      weak  
  72446     0.4504090713362996      weak  
  72454     0.5190756423137647      weak  
  72463     0.45376776230802335      weak  
  72552     0.5415530357399165      weak  
  72563     0.43706042773073045      weak  
  72610     0.5104349074206974      weak  
  72667     0.6749820582747235      weak  
  72715     0.37005884885890616      weak  
  72720     0.3635137074781109      weak  
  72729     0.5989665566240847      weak  
  72748     0.45807377637433605      weak  
  72759     0.5519448830199509      weak  
  72763     0.37735036601119554      weak  
  72770     0.3615616477680492      weak  
  72777     0.564575857614468      weak  
  72824     0.42698435481555896      weak  
  72828     0.35220324386392987      weak  
  72846     0.5475240419118701      weak  
  72982     0.3885172958231662      weak  
  72993     0.3695134204105066      weak  
  73024     0.47033156308310586      weak  
  73033     0.43806516434620335      weak  
  73045     0.3537247021673603      weak  
  73090     0.48904837089134473      weak  
  73131     0.7412659681354956      strong  
  73140     0.4520453566814983      weak  
  73248     0.4779962681211423      weak  
  73363     0.4507822592220466      weak  
  73439     0.43074494043347195      weak  
  73481     0.37551313334290215      weak  
  73536     0.418802928089565      weak  
  73561     0.39784699296684367      weak  
  73686     0.4281039184728001      weak  
  73702     0.39873690254054817      weak  
  73707     0.4032438639299553      weak  
  73713     0.6599971293239556      weak  
  73821     0.44736615472943864      weak  
  73826     0.457011626237979      weak  
  73846     0.4169656954212716      weak  
  73856     0.42313764891631983      weak  
  73879     0.4879001004736615      weak  
  73884     0.37623080235395423      weak  
  73905     0.35470073202239116      weak  
  73947     0.48192909430170794      weak  
  73966     0.468982345342328      weak  
  74012     0.366585330845414      weak  
  74071     0.36285345198794305      weak  
  74122     0.43123295536098755      weak  
  74132     0.44736615472943875      weak  
  74164     0.4491459738768479      weak  
  74171     0.5021673604133773      weak  
  74205     0.43019951198507234      weak  
  74213     0.3670446390124874      weak  
  74233     0.4793741926223624      weak  
  74338     0.3909860772211854      weak  
  74398     0.3975025118415386      weak  
  74467     0.49949763169226336      weak  
  74508     0.4610879862207549      weak  
  74528     0.4033586909717238      weak  
  74531     0.39322520453566806      weak  
  74554     0.5897516865221758      weak  
  74569     0.37628821587483846      weak  
  74603     0.572699870819578      weak  
  74614     0.41024831347782387      weak  
  74626     0.3878283335725563      weak  
  74648     0.39827759437347476      weak  
  74665     0.7749677048945026      strong  
  74680     0.3856466197789578      weak  
  74710     0.3700301420984642      weak  
  74788     0.3798765609300989      weak  
  74791     0.44851442514712203      weak  
  74851     0.4039615329410075      weak  
  74854     0.41530070331563074      weak  
  74989     0.543706042773073      weak  
  75016     0.5867374766757569      weak  
  75119     0.366585330845414      weak  
  75133     0.37005884885890616      weak  
  75166     0.5065882015214582      weak  
  75204     0.7073632840533943      strong  
  75209     0.602813262523324      weak  
  75234     0.6431175541840102      weak  
  75266     0.42477393426151844      weak  
  75321     0.3843835223195062      weak  
  75385     0.38441222907994826      weak  
  75397     0.4134060571264532      weak  
  75493     0.4284196928376632      weak  
  75495     0.48703889766039876      weak  
  75509     0.6359982775943736      weak  
  75530     0.6978326395866224      weak  
  75572     0.3724415099755991      weak  
  75602     0.4750107650351656      weak  
  75615     0.6173675900674608      weak  
  75631     0.6834505526051382      weak  
  75676     0.4827902971149704      weak  
  75728     0.5006171953495047      weak  
  75748     0.40884168221616185      weak  
  75769     0.4151571695134203      weak  
  75811     0.4826754700732021      weak  
  75870     0.38268982345342323      weak  
  75879     0.540031577436486      weak  
  75885     0.36087268551743934      weak  
  75950     0.5152002296540833      weak  
  76016     0.4346490598535953      weak  
  76031     0.35401176977178117      weak  
  76036     0.3527773790727714      weak  
  76090     0.3600976029855031      weak  
  76259     0.5332280752117122      weak  
  76379     0.4496339888043633      weak  
  76401     0.3739916750394717      weak  
  76410     0.4342758719678482      weak  
  76459     0.4781110951629108      weak  
  76504     0.5276015501650637      weak  
  76545     0.35696856609731586      weak  
  76558     0.36764748098177114      weak  
  76578     0.45683938567532634      weak  
  76587     0.6262666858045068      weak  
  76833     0.5509688531649202      weak  
  76848     0.5509688531649202      weak  
  76940     0.3765465767188172      weak  
  77118     0.3912731448256062      weak  
  77164     0.3572556337017367      weak  
  77196     0.3695134204105066      weak  
  77219     0.596641309028276      weak  
  77319     0.7756853739055545      strong  
  77325     0.448830199511985      weak  
  77337     0.4376919764604564      weak  
  77349     0.3759724415099755      weak  
  77370     0.45813118989522017      weak  
  77381     0.38538825893497913      weak  
  77408     0.42976891057844113      weak  
  77418     0.39075642313764886      weak  
  77654     0.421185589206258      weak  
  77698     0.5881728146978611      weak  
  77727     0.39913879718673734      weak  
  77798     0.446476245155734      weak  
  77802     0.35521745371034874      weak  
  77808     0.44736615472943875      weak  
  77972     0.370030142098464      weak  
  77977     0.45448543131907554      weak  
  78030     0.5073058705325102      weak  
  78061     0.7568824458159894      strong  
  78120     0.5394574422276446      weak  
  78141     0.45419836371465466      weak  
  78159     0.5293813693124729      weak  
  78189     0.3686522175972441      weak  
  78216     0.4294244294531361      weak  
  78373     0.43189321085115534      weak  
  78413     0.48003444811253043      weak  
  78448     0.685058131189895      weak  
  78495     0.6816420266972871      weak  
  78501     0.40545428448399595      weak  
  78573     0.7023396009760297      strong  
  78579     0.40680350222477385      weak  
  78600     0.3506530788000573      weak  
  78635     0.3524328979474665      weak  
  78648     0.3669872254916032      weak  
  78663     0.35088273288359395      weak  
  78714     0.44489737333141954      weak  
  78736     0.3819721544423711      weak  
  78769     0.36342758719678475      weak  
  78800     0.46955648055116966      weak  
  78850     0.36262379790440635      weak  
  78855     0.384326108798622      weak  
  78879     0.4913162049662695      weak  
  78891     0.49401464044782545      weak  
  78908     0.4994402181713791      weak  
  78921     0.4375197358978037      weak  
  78997     0.4490885603559637      weak  
  79024     0.459451700875556      weak  
  79043     0.366585330845414      weak  
  79067     0.36026984354815556      weak  
  79082     0.5806803502224773      weak  
  79128     0.41019089995693975      weak  
  79157     0.3628821587483851      weak  
  79279     0.6927515429883736      weak  
  79383     0.4726855174393568      weak  
  79406     0.4346490598535954      weak  
  79445     0.5324529926797759      weak  
  79543     0.505841825749964      weak  
  79552     0.3510836802066885      weak  
  79579     0.3913879718673746      weak  
  79632     0.43424716520740625      weak  
  79660     0.4422276446103056      weak  
  79690     0.5322807521171234      weak  
  79697     0.3810535381082244      weak  
  79719     0.5406631261662119      weak  
  79730     0.6194918903401749      weak  
  79752     0.44303143390268396      weak  
  79769     0.37100617195349495      weak  
  79817     0.4047366154729438      weak  
  79850     0.5254198363714654      weak  
  79870     0.4017511123869671      weak  
  79884     0.42250610018659385      weak  
  79938     0.4356825032295104      weak  
  79953     0.4629252188890482      weak  
  79976     0.4691258791445385      weak  
  80048     0.6306014066312615      weak  
  80067     0.3777809674178268      weak  
  80183     0.3657528347925936      weak  
  80188     0.3631118128319218      weak  
  80219     0.5361848715372468      weak  
  80294     0.5258791445385387      weak  
  80298     0.4871250179417251      weak  
  80369     0.36647050380364565      weak  
  80410     0.6089565092579301      weak  
  80493     0.5285775800200945      weak  
  80603     0.4374623223769196      weak  
  80610     0.4635567676187741      weak  
  80615     0.4628103918472799      weak  
  80806     0.4396727429309601      weak  
  80875     0.5809100043060138      weak  
  80914     0.46022678340749235      weak  
  80961     0.5409214870101908      weak  
  81014     0.43866800631548714      weak  
  81018     0.40551169800488      weak  
  81051     0.6431175541840102      weak  
  81127     0.35765752834792586      weak  
  81141     0.5129036888187166      weak  
  81157     0.5026553753408927      weak  
  81188     0.35501650638725424      weak  
  81191     0.3726137505382517      weak  
  81217     0.4891919046935551      weak  
  81231     0.5653222333859622      weak  
  81237     0.44018946461891767      weak  
  81251     0.4490885603559637      weak  
  81293     0.3857040332998421      weak  
  81313     0.6957944595952346      weak  
  81355     0.3762020955935121      weak  
  81370     0.3612745801636284      weak  
  81397     0.4060571264532797      weak  
  81442     0.6375197358978039      weak  
  81450     0.41487010190899953      weak  
  81467     0.48890483708913435      weak  
  81521     0.3849863642887899      weak  
  81543     0.3657241280321515      weak  
  81600     0.4134921774077793      weak  
  81679     0.3589206258073775      weak  
  81704     0.41934835653796454      weak  
  81735     0.4583034304578727      weak  
  81742     0.6683220898521601      weak  
  81752     0.6352231950624372      weak  
  81817     0.3679058418257499      weak  
  81853     0.8595952346777666      strong  
  81859     0.6834505526051382      weak  
  81866     0.49077077651786977      weak  
  81904     0.44237117841251605      weak  
  81924     0.637979044064877      weak  
  81930     0.4692694129467488      weak  
  82004     0.5949189034017509      weak  
  82025     0.5281756853739055      weak  
  82058     0.5828620640160757      weak  
  82076     0.3509688531649204      weak  
  82169     0.7248744079230657      strong  
  82219     0.44994976316922636      weak  
  82223     0.46392995550452115      weak  
  82268     0.436629826324099      weak  
  82324     0.45724128032151556      weak  
  82333     0.4118558920625806      weak  
  82351     0.42684082101334847      weak  
  82443     0.40117697717812534      weak  
  82449     0.3972728577580019      weak  
  82454     0.6547724989234963      weak  
  82489     0.38903401751112376      weak  
  82558     0.648830199511985      weak  
  82571     0.37628821587483846      weak  
  82592     0.37241280321515713      weak  
  82613     0.44501220037318784      weak  
  82617     0.48422563513707473      weak  
  82653     0.5446533658676617      weak  
  82776     0.6564949045500214      weak  
  82810     0.48910578441222885      weak  
  82880     0.7865365293526624      strong  
  82890     0.5023683077364718      weak  
  82896     0.3633988804363427      weak  
  82915     0.3853882589349791      weak  
  82940     0.35886321228649337      weak  
  82960     0.5427587196784841      weak  
  83036     0.5087125017941723      weak  
  83093     0.5483565379646905      weak  
  83106     0.3700301420984642      weak  
  83114     0.8305726998708196      strong  
  83157     0.43909860772211845      weak  
  83165     0.41409501937706317      weak  
  83313     0.45210277020238254      weak  
  83326     0.5277450839672742      weak  
  83349     0.5067030285632265      weak  
  83361     0.3762020955935122      weak  
  83367     0.4743792163054398      weak  
  83380     0.482991244438065      weak  
  83416     0.5072197502511842      weak  
  83445     0.42896512128606273      weak  
  83475     0.37628821587483846      weak  
  83574     0.35254772498923487      weak  
  83583     0.7594373474953351      strong  
  83595     0.5162336730299983      weak  
  83611     0.35745658102483124      weak  
  83616     0.5738768479977032      weak  
  83657     0.6677766614037602      weak  
  83664     0.37166642744366285      weak  
  83681     0.4396727429309601      weak  
  83704     0.4614324673460599      weak  
  83726     0.6184297402038178      weak  
  83745     0.4386967130759294      weak  
  83813     0.3986220754987799      weak  
  83820     0.4345916463327112      weak  
  83825     0.3979331132481698      weak  
  83833     0.4178556049949762      weak  
  83838     0.385359552174537      weak  
  83847     0.42890770776517845      weak  
  83856     0.5513133342902252      weak  
  84017     0.3822305152863498      weak  
  84057     0.7116405913592649      strong  
  84139     0.4138079517726424      weak  
  84186     0.4641021960671737      weak  
  84216     0.4108798622075498      weak  
  84255     0.46392995550452115      weak  
  84266     0.44501220037318784      weak  
  84270     0.352949619635424      weak  
  84279     0.5885172958231664      weak  
  84288     0.6217597244150996      weak  
  84334     0.38828764173962954      weak  
  84405     0.8355389694272998      strong  
  84458     0.5253050093296969      weak  
  84487     0.5735323668723982      weak  
  84506     0.6537390555475812      weak  
  84563     0.4468207262810391      weak  
  84635     0.5764317496770488      weak  
  84654     0.4436916893928518      weak  
  84675     0.3792450122003731      weak  
  84698     0.4322951054973447      weak  
  84741     0.38174250035883445      weak  
  84762     0.7151141093727571      strong  
  84780     0.40350222477393427      weak  
  84782     0.364891631979331      weak  
  84796     0.4234534232811827      weak  
  84832     0.7172958231663553      strong  
  84859     0.4226496339888043      weak  
  84901     0.4178556049949762      weak  
  84908     0.4314339026840819      weak  
  84992     0.35923640017224046      weak  
  85027     0.6311755418401032      weak  
  85033     0.4363140519592362      weak  
  85059     0.3530357399167503      weak  
  85148     0.5464331850150709      weak  
  85168     0.5540978900531074      weak  
  85188     0.45617913018515854      weak  
  85276     0.45807377637433605      weak  
  85289     0.41940577005884877      weak  
  85387     0.6187455145686809      weak  
  85423     0.37281469786134624      weak  
  85440     0.5227501076503516      weak  
  85458     0.4507822592220466      weak  
  85484     0.4738337878570402      weak  
  85492     0.7065594947610161      strong  
  85531     0.7446820726281037      strong  
  85552     0.44693555332280743      weak  
  85581     0.5546720252619491      weak  
  85609     0.36555188746949896      weak  
  85618     0.4908568967991961      weak  
  85654     0.3632266398736901      weak  
  85718     0.6168508683795032      weak  
  85744     0.4015788718243145      weak  
  85865     0.41980766470503794      weak  
  85869     0.38903401751112365      weak  
  85874     0.46387254198363703      weak  
  85999     0.407549877996268      weak  
  86017     0.6537677623080235      weak  
  86085     0.4690110521027701      weak  
  86142     0.56460456437491      weak  
  86193     0.3977034591646332      weak  
  86228     0.43289794746662824      weak  
  86236     0.3695995406918328      weak  
  86260     0.512386967130759      weak  
  86270     0.5341179847854169      weak  
  86287     0.40545428448399595      weak  
  86330     0.4093871106645613      weak  
  86389     0.4190612889335438      weak  
  86483     0.4050810965982488      weak  
  86516     0.5811109516291085      weak  
  86552     0.5969283766326968      weak  
  86687     0.530070331563083      weak  
  86700     0.3935983924214151      weak  
  86741     0.532165925075355      weak  
  86752     0.43562508970862623      weak  
  86838     0.3601550165063871      weak  
  86843     0.38903401751112376      weak  
  86882     0.5361274580163626      weak  
  86891     0.4743792163054398      weak  
  86909     0.5527199655518874      weak  
  87126     0.35742787426438916      weak  
  87129     0.5124156738912014      weak  
  87161     0.356710205253337      weak  
  87169     0.3524041911870245      weak  
  87180     0.371379359839242      weak  
  87320     0.6471077938854597      weak  
  87356     0.4057700588488588      weak  
  87454     0.4271565953782114      weak  
  87457     0.36793454858619196      weak  
  87470     0.4393569685660972      weak  
  87480     0.4398162767331707      weak  
  87522     0.5114683507966125      weak  
  87604     0.41165494473948594      weak  
  87618     0.49045500215300686      weak  
  87638     0.37961820008612013      weak  
  87681     0.5750538251758287      weak  
  87730     0.4375771494186879      weak  
  87829     0.518157025979618      weak  
  87851     0.5557341753983063      weak  
  87859     0.6373187885747091      weak  
  87880     0.6302282187455144      weak  
  87907     0.4375771494186879      weak  
  87912     0.6786852303717524      weak  
  87953     0.38352231950624355      weak  
  88015     0.36764748098177114      weak  
  88165     0.3994258647911582      weak  
  88234     0.5915315056695852      weak  
  88318     0.408210133486436      weak  
  88344     0.6009473230945884      weak  
  88353     0.49527773790727697      weak  
  88560     0.4690110521027701      weak  
  88608     0.4348787139371321      weak  
  88617     0.35338022104205535      weak  
  88659     0.41940577005884877      weak  
  88684     0.515114109372757      weak  
  88696     0.3620783694560068      weak  
  88813     0.35363858188603403      weak  
  88840     0.36690110521027697      weak  
  88910     0.6023252475958086      weak  
  88935     0.6105640878426868      weak  
  88970     0.470360269843548      weak  
  89049     0.6268695277737907      weak  
  89052     0.39153150566958506      weak  
  89063     0.42417109229223476      weak  
  89078     0.41234390699009604      weak  
  89111     0.44501220037318784      weak  
  89235     0.4261518587627387      weak  
  89238     0.3622506100186593      weak  
  89289     0.589148844552892      weak  
  89318     0.3535811683651499      weak  
  89324     0.48112530500932965      weak  
  89334     0.4256064303143389      weak  
  89380     0.41039184728003436      weak  
  89387     0.5826898234534231      weak  
  89427     0.4680924357686235      weak  
  89481     0.49817712071192755      weak  
  89502     0.3630256925505955      weak  
  89536     0.38027845557628825      weak  
  89578     0.5062437203961533      weak  
  89585     0.5716951342041049      weak  
  89592     0.43852447251327675      weak  
  89600     0.44613176403042903      weak  
  89605     0.6940720539687094      weak  
  89627     0.43146260944452414      weak  
  89677     0.3921630543993109      weak  
  89701     0.3584900244007463      weak  
  89770     0.4212717094875843      weak  
  89779     0.40057413520884155      weak  
  89862     0.3633988804363427      weak  
  89871     0.5752547724989233      weak  
  89887     0.441309028276159      weak  
  89904     0.5432754413664417      weak  
  89911     0.6272714224199797      weak  
  89934     0.44328979474666275      weak  
  90011     0.49191904693555316      weak  
  90017     0.663556767618774      weak  
  90077     0.4469929668436916      weak  
  90130     0.383637146548012      weak  
  90184     0.5074781110951627      weak  
  90211     0.3804794028993827      weak  
  90260     0.5533515142816132      weak  
  90288     0.40066025549016787      weak  
  90307     0.590153581168365      weak  
  90337     0.3903832352519017      weak  
  90363     0.3941151141093726      weak  
  90376     0.4228218745514568      weak  
  90380     0.5381943447681927      weak  
  90401     0.3587770920051671      weak  
  90442     0.5362135782976889      weak  
  90525     0.4879001004736615      weak  
  90595     0.37869958375197343      weak  
  90601     0.5538108224486866      weak  
  90656     0.4691258791445385      weak  
  90674     0.762193196497775      strong  
  90680     0.36971436773360117      weak  
  90763     0.4568967991962105      weak  
  90806     0.4261518587627387      weak  
  90809     0.3716664274436629      weak  
  90831     0.4223912731448255      weak  
  90842     0.41610449260800914      weak  
  90874     0.39181857327400593      weak  
  91094     0.7029998564661976      strong  
  91116     0.4405913592651068      weak  
  91190     0.4916032725706903      weak  
  91213     0.3560212430027269      weak  
  91264     0.36888187168078074      weak  
  91273     0.37562796038467056      weak  
  91278     0.6051385101191329      weak  
  91326     0.3732740060284196      weak  
  91418     0.43559638294818426      weak  
  91433     0.6747236974307448      weak  
  91464     0.41185589206258066      weak  
  91474     0.4045930816707333      weak  
  91478     0.6373187885747091      weak  
  91484     0.6211281756853737      weak  
  91488     0.4368307736471938      weak  
  91525     0.3865365293526626      weak  
  91554     0.4369456006889623      weak  
  91572     0.38903401751112365      weak  
  91606     0.6993253911296108      weak  
  91671     0.3738481412372613      weak  
  91709     0.5513994545715515      weak  
  91715     0.5368451270274148      weak  
  91745     0.38050810965982473      weak  
  91755     0.4840533945744221      weak  
  91777     0.43525190182287915      weak  
  91791     0.6027558490024398      weak  
  91805     0.36690110521027686      weak  
  91832     0.4207549877996267      weak  
  91837     0.3528347925936558      weak  
  91887     0.5803932826180567      weak  
  91971     0.5995981053538108      weak  
  91996     0.47747954643318485      weak  
  92022     0.6009473230945884      weak  
  92027     0.46085833213721816      weak  
  92074     0.42896512128606273      weak  
  92162     0.45184440935840386      weak  
  92193     0.5915315056695852      weak  
  92225     0.4459595234677767      weak  
  92229     0.45724128032151556      weak  
  92244     0.4223912731448255      weak  
  92277     0.3763456293957226      weak  
  92380     0.4444667719247881      weak  
  92396     0.4342471652074062      weak  
  92478     0.49714367733601256      weak  
  92489     0.4863786421702308      weak  
  92548     0.4369456006889623      weak  
  92590     0.45282043921343457      weak  
  92594     0.3511985072484568      weak  
  92599     0.39517726424572974      weak  
  92622     0.5749389981340604      weak  
  92674     0.5021099468924931      weak  
  92696     0.371379359839242      weak  
  92818     0.46955648055116966      weak  
  92915     0.38558920625807364      weak  
  92949     0.4609157456581023      weak  
  93123     0.44736615472943875      weak  
  93173     0.4323812257786709      weak  
  93186     0.38711066456150417      weak  
  93205     0.48502942442945296      weak  
  93267     0.5659537821156883      weak  
  93366     0.5746519305296396      weak  
  93392     0.40565523180709034      weak  
  93531     0.3664705038036457      weak  
  93537     0.598679489019664      weak  
  93546     0.44808382374049077      weak  
  93563     0.38739773216592494      weak  
  93603     0.46763312760155      weak  
  93642     0.4456437491029135      weak  
  93680     0.5797330271278885      weak  
  93756     0.40803789292378345      weak  
  93883     0.38774221329123015      weak  
  93891     0.42755849002440055      weak  
  93960     0.6740347351801347      weak  
  93980     0.42873546720252614      weak  
  93991     0.4835653796469067      weak  
  94041     0.37281469786134624      weak  
  94049     0.7008181426725993      strong  
  94062     0.40137792450121995      weak  
  94089     0.4629252188890482      weak  
  94120     0.35495909286636995      weak  
  94188     0.4629252188890482      weak  
  94266     0.35381082244868656      weak  
  94284     0.3686522175972441      weak  
  94319     0.44228505813118985      weak  
  94361     0.3895507391990812      weak  
  94508     0.3919621070762164      weak  
  94514     0.3946892493182143      weak  
  94526     0.4041911870245441      weak  
  94561     0.5919621070762163      weak  
  94586     0.3738768479977034      weak  
  94759     0.39144538538825885      weak  
  94824     0.4512128606286779      weak  
  94845     0.5655518874694989      weak  
  94900     0.42376919764604554      weak  
  94904     0.38185732740060274      weak  
  94986     0.4353093153437634      weak  
  95003     0.5164633271135352      weak  
  95023     0.6527630256925506      weak  
  95051     0.412343906990096      weak  
  95081     0.6101047796756134      weak  
  95092     0.36624084972010895      weak  
  95161     0.35814554327544124      weak  
  95247     0.46487727859911004      weak  
  95309     0.5219750251184153      weak  
  95362     0.36761877422132905      weak  
  95528     0.46806372900818133      weak  
  95547     0.3557628821587483      weak  
  95561     0.43909860772211845      weak  
  95570     0.39517726424572974      weak  
  95578     0.49642600832496037      weak  
  95607     0.5700014353380221      weak  
  95612     0.35533228075211704      weak  
  95620     0.7683077364719388      strong  
  95661     0.4118558920625806      weak  
  95678     0.4565236113104635      weak  
  95716     0.5587196784842832      weak  
  95795     0.4221042055404047      weak  
  95807     0.39684225635137066      weak  
  95826     0.8659968422563513      strong  
  95839     0.5346347064733742      weak  
  95892     0.572699870819578      weak  
  95913     0.46929811970719093      weak  
  95924     0.36888187168078074      weak  
  95933     0.5475240419118701      weak  
  95955     0.4829051241567387      weak  
  95969     0.5371321946318357      weak  
  95977     0.3819721544423711      weak  
  95998     0.7023396009760297      strong  
  96004     0.37763743361561636      weak  
  96012     0.4292808956509258      weak  
  96039     0.5641452562078366      weak  
  96186     0.43424716520740625      weak  
  96264     0.4360843978756996      weak  
  96345     0.4469355533228075      weak  
  96357     0.4138079517726424      weak  
  96424     0.4649059853595521      weak  
  96443     0.5855604994976314      weak  
  96463     0.3752834792593655      weak  
  96617     0.45170087555619337      weak  
  96641     0.5037175254772499      weak  
  96675     0.5140806659968423      weak  
  96786     0.4448973733314194      weak  
  96867     0.39517726424572974      weak  
  96896     0.5422132912300847      weak  
  96970     0.7394574422276445      strong  
  97025     0.46085833213721805      weak  
  97067     0.38843117554184003      weak  
  97098     0.6117123582603701      weak  
  97113     0.40088990957370446      weak  
  97127     0.377838380938711      weak  
  97154     0.41676474809817704      weak  
  97182     0.49760298550308574      weak  
  97219     0.35923640017224046      weak  
  97240     0.6146978613463469      weak  
  97259     0.35338022104205535      weak  
  97290     0.38406774795464327      weak  
  97338     0.5002440074637575      weak  
  97399     0.6124013205109801      weak  
  97441     0.43892636715946587      weak  
  97506     0.4039902397014496      weak  
  97536     0.35470073202239116      weak  
  97666     0.5241280321515716      weak  
  97680     0.37717812544854307      weak  
  97705     0.5365293526625521      weak  
  97735     0.41596095880579864      weak  
  97780     0.6518157025979617      weak  
  97793     0.49803358690971705      weak  
  97846     0.5210277020238264      weak  
  97933     0.40746375771494164      weak  
  97995     0.4696138940720538      weak  
  98012     0.3885172958231662      weak  
  98019     0.44857183866800626      weak  
  98036     0.39110090426295385      weak  
  98086     0.35007894359121566      weak  
  98095     0.42896512128606273      weak  
  98113     0.6661116692981196      weak  
  98132     0.36776230802353943      weak  
  98215     0.37737907277163757      weak  
  98335     0.4548299124443805      weak  
  98354     0.5811109516291085      weak  
  98358     0.49013922778814395      weak  
  98385     0.35814554327544135      weak  
  98420     0.3825749964116549      weak  
  98472     0.5021099468924931      weak  
  98578     0.45523180709056965      weak  
  98592     0.4610592794603126      weak  
  98716     0.4803215157169513      weak  
  98733     0.505181570259796      weak  
  98758     0.6244868666570975      weak  
  98769     0.3670446390124874      weak  
  98775     0.4401607578584755      weak  
  98830     0.6274723697430743      weak  
  98842     0.6206975742787425      weak  
  98869     0.46002583608439784      weak  
  98890     0.37749389981340603      weak  
  98957     0.3526625520310032      weak  
  99011     0.38312042486005443      weak  
  99034     0.5885172958231664      weak  
  99074     0.39288072341036306      weak  
  99089     0.3777522606573847      weak  
  99147     0.5009042629539255      weak  
  99166     0.508568967991962      weak  
  99182     0.3705755705468638      weak  
  99186     0.5021099468924931      weak  
  99263     0.4092722836227931      weak  
  99281     0.3585474379216305      weak  
  99301     0.5217740777953205      weak  
  99311     0.39738768479977027      weak  
  99336     0.5011913305583464      weak  
  99409     0.7065882015214581      strong  
  99475     0.36690110521027686      weak  
  99526     0.38214439500502356      weak  
  99561     0.3677336012630973      weak  
  99602     0.374766757571408      weak  
  99681     0.5456293957226925      weak  
  99692     0.4070331563083105      weak  
  99703     0.5434189751686521      weak  
  99736     0.3640878426869527      weak  
  99763     0.5131046361418112      weak  
  99770     0.3622506100186593      weak  
  99842     0.38312042486005443      weak  
  99856     0.7087412085546143      strong  
  99893     0.5251901822879287      weak  
  99977     0.46487727859911004      weak  
  100017     0.4163915602124299      weak  
  100039     0.35470073202239116      weak  
  100052     0.39546433185015056      weak  
  100114     0.4103631405195922      weak  
  100126     0.505181570259796      weak  
  100132     0.3511410937275727      weak  
  100163     0.3685086837950336      weak  
