# searching chr1
# for transcription factor MOT3
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  102108     1.0      strong  
  102144     1.0      strong  
  102261     1.0      strong  
  102564     1.0      strong  
  102572     1.0      strong  
  102765     1.0      strong  
  103576     0.41671743633483604      weak  
  103706     1.0      strong  
  103938     1.0      strong  
  103955     0.41671743633483604      weak  
  104570     0.41671743633483604      weak  
  104886     1.0      strong  
  105006     1.0      strong  
  105657     1.0      strong  
  105666     1.0      strong  
  105698     1.0      strong  
  105985     0.41671743633483604      weak  
  106039     0.41671743633483604      weak  
  106124     1.0      strong  
  106300     1.0      strong  
  106317     1.0      strong  
  106391     1.0      strong  
  106506     1.0      strong  
  106515     1.0      strong  
  106576     1.0      strong  
  106605     0.41671743633483604      weak  
  106668     0.41671743633483604      weak  
  106824     1.0      strong  
  106905     0.41671743633483604      weak  
  107076     1.0      strong  
  107094     1.0      strong  
  107271     1.0      strong  
  107361     1.0      strong  
  107449     1.0      strong  
  107483     0.41671743633483604      weak  
  107672     0.41671743633483604      weak  
  107748     1.0      strong  
  108151     0.41671743633483604      weak  
  108240     1.0      strong  
  108247     0.41671743633483604      weak  
  108599     1.0      strong  
  108708     1.0      strong  
  108815     1.0      strong  
  109084     1.0      strong  
  109153     0.41671743633483604      weak  
  109362     0.41671743633483604      weak  
  109420     0.41671743633483604      weak  
  109881     1.0      strong  
  109977     1.0      strong  
  110023     1.0      strong  
  110385     1.0      strong  
  110513     1.0      strong  
  110571     0.41671743633483604      weak  
  110581     1.0      strong  
  110601     0.41671743633483604      weak  
  110659     1.0      strong  
  110663     0.41671743633483604      weak  
  111098     1.0      strong  
  111416     0.41671743633483604      weak  
  111495     1.0      strong  
  111821     1.0      strong  
  111836     0.41671743633483604      weak  
  111959     1.0      strong  
  112021     1.0      strong  
  112046     1.0      strong  
  112066     0.41671743633483604      weak  
  112328     1.0      strong  
  112451     0.41671743633483604      weak  
  112619     1.0      strong  
  112922     1.0      strong  
  113445     1.0      strong  
  113492     1.0      strong  
  114621     1.0      strong  
  114685     1.0      strong  
  114870     1.0      strong  
  114883     0.41671743633483604      weak  
  114958     1.0      strong  
  114984     1.0      strong  
  115037     1.0      strong  
  115071     1.0      strong  
  115244     0.41671743633483604      weak  
  115281     0.41671743633483604      weak  
  115296     0.41671743633483604      weak  
  115323     0.41671743633483604      weak  
  115395     0.41671743633483604      weak  
  115515     1.0      strong  
  115553     1.0      strong  
  115578     1.0      strong  
  115616     0.41671743633483604      weak  
  115712     1.0      strong  
  115762     1.0      strong  
  115830     1.0      strong  
  115902     1.0      strong  
  115929     0.41671743633483604      weak  
  116000     0.41671743633483604      weak  
  116031     0.41671743633483604      weak  
  116089     1.0      strong  
  116220     1.0      strong  
  116340     1.0      strong  
  116586     1.0      strong  
  116595     1.0      strong  
  116615     1.0      strong  
  116685     0.41671743633483604      weak  
  116734     1.0      strong  
  116825     1.0      strong  
  116884     0.41671743633483604      weak  
  117225     0.41671743633483604      weak  
  117268     0.41671743633483604      weak  
  117281     0.41671743633483604      weak  
  117324     1.0      strong  
  117331     1.0      strong  
  117411     1.0      strong  
  117438     0.41671743633483604      weak  
  117503     1.0      strong  
  117654     1.0      strong  
  117847     1.0      strong  
  117899     0.41671743633483604      weak  
  117919     1.0      strong  
  117948     1.0      strong  
  117963     1.0      strong  
  118078     1.0      strong  
  118143     1.0      strong  
  118228     0.41671743633483604      weak  
  118347     1.0      strong  
  118653     1.0      strong  
  118735     0.41671743633483604      weak  
  118884     1.0      strong  
  118967     1.0      strong  
  119053     1.0      strong  
  119242     1.0      strong  
  119425     1.0      strong  
  119610     0.41671743633483604      weak  
  119787     1.0      strong  
  119798     1.0      strong  
  119817     1.0      strong  
  119832     0.41671743633483604      weak  
  119842     1.0      strong  
  120056     1.0      strong  
  120351     0.41671743633483604      weak  
  120397     1.0      strong  
  120451     0.41671743633483604      weak  
  120514     0.41671743633483604      weak  
  120709     1.0      strong  
  120784     1.0      strong  
  120824     0.41671743633483604      weak  
  121020     0.41671743633483604      weak  
  121078     1.0      strong  
  121093     1.0      strong  
  121112     1.0      strong  
  121352     0.41671743633483604      weak  
  121779     0.41671743633483604      weak  
  122033     0.41671743633483604      weak  
  122108     1.0      strong  
  122197     1.0      strong  
  122243     0.41671743633483604      weak  
  122251     1.0      strong  
  122362     0.41671743633483604      weak  
  122509     1.0      strong  
  122914     1.0      strong  
  122932     1.0      strong  
  123041     1.0      strong  
  123047     1.0      strong  
  123108     1.0      strong  
  123128     1.0      strong  
  123173     1.0      strong  
  123199     0.41671743633483604      weak  
  123280     1.0      strong  
  123422     1.0      strong  
  123494     0.41671743633483604      weak  
  123514     1.0      strong  
  123548     1.0      strong  
  123569     0.41671743633483604      weak  
  123596     0.41671743633483604      weak  
  123857     1.0      strong  
  123917     1.0      strong  
  123956     0.41671743633483604      weak  
  124217     0.41671743633483604      weak  
  124507     0.41671743633483604      weak  
  124764     1.0      strong  
  124889     0.41671743633483604      weak  
  124959     1.0      strong  
  125096     0.41671743633483604      weak  
  125134     0.41671743633483604      weak  
  125308     0.41671743633483604      weak  
  125320     0.41671743633483604      weak  
  125412     1.0      strong  
  125485     0.41671743633483604      weak  
  125629     0.41671743633483604      weak  
  125640     1.0      strong  
  125713     0.41671743633483604      weak  
  125821     1.0      strong  
  125905     1.0      strong  
  125922     1.0      strong  
  125955     0.41671743633483604      weak  
  126024     0.41671743633483604      weak  
  126061     1.0      strong  
  126101     0.41671743633483604      weak  
  126219     1.0      strong  
  126311     1.0      strong  
  126434     0.41671743633483604      weak  
  126645     1.0      strong  
  126675     0.41671743633483604      weak  
  126712     0.41671743633483604      weak  
  126744     0.41671743633483604      weak  
  126766     0.41671743633483604      weak  
  127098     1.0      strong  
  127125     0.41671743633483604      weak  
  127145     1.0      strong  
  127366     1.0      strong  
  127604     1.0      strong  
  127658     0.41671743633483604      weak  
  127822     1.0      strong  
  127850     1.0      strong  
  128178     1.0      strong  
  128293     0.41671743633483604      weak  
  128446     1.0      strong  
  128498     1.0      strong  
  128692     1.0      strong  
  129222     1.0      strong  
  129243     0.41671743633483604      weak  
  129330     0.41671743633483604      weak  
  129485     1.0      strong  
  129507     0.41671743633483604      weak  
  129572     0.41671743633483604      weak  
  129611     1.0      strong  
  129630     0.41671743633483604      weak  
  129656     1.0      strong  
  129687     1.0      strong  
  129842     1.0      strong  
  129977     1.0      strong  
  130073     0.41671743633483604      weak  
  130139     1.0      strong  
  130208     0.41671743633483604      weak  
  130679     0.41671743633483604      weak  
  130780     0.41671743633483604      weak  
  130810     0.41671743633483604      weak  
  130833     1.0      strong  
  131295     0.41671743633483604      weak  
  131314     0.41671743633483604      weak  
  131463     1.0      strong  
  131578     1.0      strong  
  131625     1.0      strong  
  131739     1.0      strong  
  131763     1.0      strong  
  131780     0.41671743633483604      weak  
  131955     1.0      strong  
  131959     1.0      strong  
  131971     1.0      strong  
  132024     1.0      strong  
  132192     1.0      strong  
  132196     0.41671743633483604      weak  
  132277     0.41671743633483604      weak  
  132287     1.0      strong  
  132379     0.41671743633483604      weak  
  132575     0.41671743633483604      weak  
  132650     0.41671743633483604      weak  
  132750     0.41671743633483604      weak  
  132759     0.41671743633483604      weak  
  132866     1.0      strong  
  132905     1.0      strong  
  133018     0.41671743633483604      weak  
  133050     0.41671743633483604      weak  
  133181     1.0      strong  
  133380     1.0      strong  
  133391     0.41671743633483604      weak  
  133461     1.0      strong  
  133548     1.0      strong  
  133607     0.41671743633483604      weak  
  133703     0.41671743633483604      weak  
  133745     1.0      strong  
  133757     1.0      strong  
  134076     1.0      strong  
  134516     1.0      strong  
  134703     1.0      strong  
  134855     0.41671743633483604      weak  
  134967     1.0      strong  
  135021     1.0      strong  
  135130     1.0      strong  
  135159     1.0      strong  
  135667     0.41671743633483604      weak  
  135944     0.41671743633483604      weak  
  136036     0.41671743633483604      weak  
  136044     1.0      strong  
  136154     1.0      strong  
  136258     0.41671743633483604      weak  
  136357     0.41671743633483604      weak  
  136602     1.0      strong  
  136662     0.41671743633483604      weak  
  136787     1.0      strong  
  136799     1.0      strong  
  136839     1.0      strong  
  136882     0.41671743633483604      weak  
  136980     0.41671743633483604      weak  
  137106     1.0      strong  
  137213     1.0      strong  
  137223     1.0      strong  
  137277     0.41671743633483604      weak  
  137312     1.0      strong  
  137343     1.0      strong  
  137489     1.0      strong  
  137513     0.41671743633483604      weak  
  137614     1.0      strong  
  137740     1.0      strong  
  137799     1.0      strong  
  137888     1.0      strong  
  138431     1.0      strong  
  138488     1.0      strong  
  138568     1.0      strong  
  138591     0.41671743633483604      weak  
  138649     1.0      strong  
  138752     1.0      strong  
  139325     0.41671743633483604      weak  
  139709     0.41671743633483604      weak  
  139802     1.0      strong  
  140077     1.0      strong  
  140125     0.41671743633483604      weak  
  140150     1.0      strong  
  140239     1.0      strong  
  140330     1.0      strong  
  140434     0.41671743633483604      weak  
  140479     0.41671743633483604      weak  
  140515     1.0      strong  
  140642     1.0      strong  
  140683     1.0      strong  
  140842     1.0      strong  
  140854     0.41671743633483604      weak  
  140891     1.0      strong  
  140929     0.41671743633483604      weak  
  140993     1.0      strong  
  141034     1.0      strong  
  141038     0.41671743633483604      weak  
  141067     0.41671743633483604      weak  
  141528     1.0      strong  
  141532     0.41671743633483604      weak  
  141813     0.41671743633483604      weak  
  141915     1.0      strong  
  142054     1.0      strong  
  142195     0.41671743633483604      weak  
  142237     1.0      strong  
  142413     0.41671743633483604      weak  
  142563     0.41671743633483604      weak  
  142587     1.0      strong  
  142634     1.0      strong  
  142654     1.0      strong  
  142711     1.0      strong  
  142864     0.41671743633483604      weak  
  142876     1.0      strong  
  142885     1.0      strong  
  142897     1.0      strong  
  142921     1.0      strong  
  142969     1.0      strong  
  143035     0.41671743633483604      weak  
  143071     1.0      strong  
  143347     1.0      strong  
  143389     1.0      strong  
  143660     1.0      strong  
  143808     1.0      strong  
  143894     1.0      strong  
  144102     0.41671743633483604      weak  
  144292     1.0      strong  
  144445     1.0      strong  
  144459     1.0      strong  
  144578     0.41671743633483604      weak  
  144844     0.41671743633483604      weak  
  144855     0.41671743633483604      weak  
  144912     1.0      strong  
  144990     0.41671743633483604      weak  
  145108     1.0      strong  
  145152     1.0      strong  
  145352     1.0      strong  
  145411     1.0      strong  
  145540     0.41671743633483604      weak  
  145631     1.0      strong  
  145716     1.0      strong  
  145974     1.0      strong  
  146111     1.0      strong  
  146156     1.0      strong  
  146214     0.41671743633483604      weak  
  146296     1.0      strong  
  146332     1.0      strong  
  146466     1.0      strong  
  146525     0.41671743633483604      weak  
  146575     1.0      strong  
  146605     1.0      strong  
  146614     1.0      strong  
  146622     0.41671743633483604      weak  
  146656     0.41671743633483604      weak  
  146741     0.41671743633483604      weak  
  146817     1.0      strong  
  147020     0.41671743633483604      weak  
  147049     0.41671743633483604      weak  
  147116     0.41671743633483604      weak  
  147236     0.41671743633483604      weak  
  147380     0.41671743633483604      weak  
  148055     0.41671743633483604      weak  
  148206     1.0      strong  
  148384     1.0      strong  
  148418     1.0      strong  
  148488     1.0      strong  
  148596     1.0      strong  
  148608     0.41671743633483604      weak  
  150036     1.0      strong  
  150062     1.0      strong  
  150093     0.41671743633483604      weak  
  150138     1.0      strong  
  150193     1.0      strong  
  150351     1.0      strong  
  150364     1.0      strong  
  151218     0.41671743633483604      weak  
  151298     1.0      strong  
  151389     1.0      strong  
  151458     1.0      strong  
  151612     1.0      strong  
  151642     0.41671743633483604      weak  
  151674     1.0      strong  
  151744     1.0      strong  
  151904     0.41671743633483604      weak  
  152163     1.0      strong  
  152224     1.0      strong  
  152233     0.41671743633483604      weak  
  152346     1.0      strong  
  152406     1.0      strong  
  152463     1.0      strong  
  152703     1.0      strong  
  152886     0.41671743633483604      weak  
  153024     0.41671743633483604      weak  
  153055     0.41671743633483604      weak  
  153063     1.0      strong  
  153112     0.41671743633483604      weak  
  153162     1.0      strong  
  153181     0.41671743633483604      weak  
  153207     1.0      strong  
  153212     0.41671743633483604      weak  
  153241     1.0      strong  
  153269     1.0      strong  
  153324     1.0      strong  
  153357     1.0      strong  
  153468     0.41671743633483604      weak  
  153499     0.41671743633483604      weak  
  153707     0.41671743633483604      weak  
  153808     1.0      strong  
  153856     1.0      strong  
  153929     1.0      strong  
  153952     0.41671743633483604      weak  
  154121     1.0      strong  
  154428     1.0      strong  
  154510     0.41671743633483604      weak  
  154580     1.0      strong  
  154786     1.0      strong  
  154951     0.41671743633483604      weak  
  155041     1.0      strong  
  155271     1.0      strong  
  155316     1.0      strong  
  155320     1.0      strong  
  155457     1.0      strong  
  155718     0.41671743633483604      weak  
  155733     1.0      strong  
  155779     1.0      strong  
  156146     1.0      strong  
  156158     0.41671743633483604      weak  
  156268     0.41671743633483604      weak  
  156651     0.41671743633483604      weak  
  156756     1.0      strong  
  156787     0.41671743633483604      weak  
  156815     1.0      strong  
  157058     0.41671743633483604      weak  
  157113     1.0      strong  
  157193     0.41671743633483604      weak  
  157301     1.0      strong  
  157391     1.0      strong  
  157525     1.0      strong  
  157794     1.0      strong  
  157940     0.41671743633483604      weak  
  158129     1.0      strong  
  158225     1.0      strong  
  158627     1.0      strong  
  158670     0.41671743633483604      weak  
  158727     1.0      strong  
  158796     1.0      strong  
  158839     0.41671743633483604      weak  
  158855     0.41671743633483604      weak  
  159006     1.0      strong  
  159150     0.41671743633483604      weak  
  159155     0.41671743633483604      weak  
  159235     1.0      strong  
  159417     0.41671743633483604      weak  
  159478     1.0      strong  
  159523     1.0      strong  
  159539     1.0      strong  
  159632     0.41671743633483604      weak  
  159681     1.0      strong  
  159690     0.41671743633483604      weak  
  159791     1.0      strong  
  159842     1.0      strong  
  160092     1.0      strong  
  160725     1.0      strong  
  160815     1.0      strong  
  160819     1.0      strong  
  160845     1.0      strong  
  160977     1.0      strong  
  161181     1.0      strong  
  161203     1.0      strong  
  161343     1.0      strong  
  161398     1.0      strong  
  161452     1.0      strong  
  161457     1.0      strong  
  161557     1.0      strong  
  161593     1.0      strong  
  161862     1.0      strong  
  162065     1.0      strong  
  162169     1.0      strong  
  162780     1.0      strong  
  163068     0.41671743633483604      weak  
  163135     1.0      strong  
  163234     1.0      strong  
  163262     0.41671743633483604      weak  
  163380     1.0      strong  
  163390     1.0      strong  
  163531     1.0      strong  
  163614     1.0      strong  
  163672     0.41671743633483604      weak  
  164022     1.0      strong  
  164059     1.0      strong  
  164082     1.0      strong  
  164153     1.0      strong  
  164203     1.0      strong  
  164228     0.41671743633483604      weak  
  164288     1.0      strong  
  164461     1.0      strong  
  164548     1.0      strong  
  164561     0.41671743633483604      weak  
  164844     0.41671743633483604      weak  
  165207     0.41671743633483604      weak  
  165523     1.0      strong  
  166223     1.0      strong  
  166244     1.0      strong  
  166302     1.0      strong  
  166437     1.0      strong  
  166572     0.41671743633483604      weak  
  166694     1.0      strong  
  166731     1.0      strong  
  166964     1.0      strong  
  167066     1.0      strong  
  168009     1.0      strong  
  168107     1.0      strong  
  168245     1.0      strong  
  168556     1.0      strong  
  168646     1.0      strong  
  168874     1.0      strong  
  168944     1.0      strong  
  169118     1.0      strong  
  169270     0.41671743633483604      weak  
  169308     0.41671743633483604      weak  
  169325     1.0      strong  
  169563     1.0      strong  
  169614     0.41671743633483604      weak  
  169804     1.0      strong  
  169822     0.41671743633483604      weak  
  169857     1.0      strong  
  169867     1.0      strong  
  169968     1.0      strong  
  169986     1.0      strong  
  170115     1.0      strong  
  170131     0.41671743633483604      weak  
  170145     1.0      strong  
  170156     0.41671743633483604      weak  
  170178     1.0      strong  
  170212     0.41671743633483604      weak  
  170231     1.0      strong  
  170308     1.0      strong  
  170714     1.0      strong  
  170749     1.0      strong  
  171152     0.41671743633483604      weak  
  172621     1.0      strong  
  172699     1.0      strong  
  172922     1.0      strong  
  173149     1.0      strong  
  173188     1.0      strong  
  173547     1.0      strong  
  174074     1.0      strong  
  174386     0.41671743633483604      weak  
  174605     1.0      strong  
  174646     1.0      strong  
  174914     1.0      strong  
  174940     1.0      strong  
  175026     0.41671743633483604      weak  
  175052     1.0      strong  
  175097     1.0      strong  
  175194     1.0      strong  
  175248     0.41671743633483604      weak  
  175271     1.0      strong  
  175480     1.0      strong  
  175628     0.41671743633483604      weak  
  175678     1.0      strong  
  175885     1.0      strong  
  175928     1.0      strong  
  175938     1.0      strong  
  175990     1.0      strong  
  176341     0.41671743633483604      weak  
  176357     1.0      strong  
  176394     0.41671743633483604      weak  
  176440     1.0      strong  
  176482     0.41671743633483604      weak  
  176573     1.0      strong  
  176830     1.0      strong  
  177111     1.0      strong  
  177215     1.0      strong  
  177316     0.41671743633483604      weak  
  177370     0.41671743633483604      weak  
  177412     1.0      strong  
  177492     1.0      strong  
  177633     1.0      strong  
  177769     1.0      strong  
  177861     0.41671743633483604      weak  
  178143     0.41671743633483604      weak  
  178173     0.41671743633483604      weak  
  178179     1.0      strong  
  178389     0.41671743633483604      weak  
  178507     1.0      strong  
  178599     0.41671743633483604      weak  
  178688     1.0      strong  
  178899     0.41671743633483604      weak  
  178923     1.0      strong  
  179025     1.0      strong  
  179545     1.0      strong  
  179791     0.41671743633483604      weak  
  179989     0.41671743633483604      weak  
  180032     1.0      strong  
  180037     1.0      strong  
  180185     1.0      strong  
  180360     0.41671743633483604      weak  
  180438     1.0      strong  
  180868     0.41671743633483604      weak  
  181081     1.0      strong  
  181129     1.0      strong  
  181154     1.0      strong  
  181168     0.41671743633483604      weak  
  181215     0.41671743633483604      weak  
  181222     0.41671743633483604      weak  
  181363     1.0      strong  
  181434     1.0      strong  
  181670     1.0      strong  
  181766     1.0      strong  
  181805     1.0      strong  
  181900     1.0      strong  
  181998     1.0      strong  
  182091     1.0      strong  
  182173     1.0      strong  
  182219     1.0      strong  
  182588     1.0      strong  
  182830     0.41671743633483604      weak  
  182835     1.0      strong  
  182891     0.41671743633483604      weak  
  182915     0.41671743633483604      weak  
  182986     0.41671743633483604      weak  
  183219     1.0      strong  
  183263     1.0      strong  
  183321     0.41671743633483604      weak  
  183385     1.0      strong  
  183686     1.0      strong  
  183741     0.41671743633483604      weak  
  183746     0.41671743633483604      weak  
  183792     1.0      strong  
  184068     1.0      strong  
  184083     1.0      strong  
  184256     1.0      strong  
  184533     0.41671743633483604      weak  
  184557     1.0      strong  
  184851     1.0      strong  
  184863     1.0      strong  
  184868     0.41671743633483604      weak  
  185235     1.0      strong  
  185334     0.41671743633483604      weak  
  185367     1.0      strong  
  185610     1.0      strong  
  185641     0.41671743633483604      weak  
  185654     0.41671743633483604      weak  
  185732     1.0      strong  
  185765     1.0      strong  
  185820     0.41671743633483604      weak  
  185884     0.41671743633483604      weak  
  186073     1.0      strong  
  186111     1.0      strong  
  186261     1.0      strong  
  186310     0.41671743633483604      weak  
  186396     1.0      strong  
  186432     1.0      strong  
  186519     0.41671743633483604      weak  
  186547     1.0      strong  
  186562     0.41671743633483604      weak  
  186933     0.41671743633483604      weak  
  186998     0.41671743633483604      weak  
  187044     1.0      strong  
  187104     1.0      strong  
  187127     1.0      strong  
  187335     1.0      strong  
  187404     0.41671743633483604      weak  
  187490     1.0      strong  
  187500     1.0      strong  
  187515     0.41671743633483604      weak  
  187647     1.0      strong  
  187693     0.41671743633483604      weak  
  187764     1.0      strong  
  188083     1.0      strong  
  188129     1.0      strong  
  188189     1.0      strong  
  188377     1.0      strong  
  188603     0.41671743633483604      weak  
  188648     1.0      strong  
  188714     1.0      strong  
  188736     1.0      strong  
  189087     1.0      strong  
  189125     1.0      strong  
  189129     1.0      strong  
  189156     1.0      strong  
  189198     0.41671743633483604      weak  
  189264     1.0      strong  
  189295     0.41671743633483604      weak  
  189305     1.0      strong  
  189546     1.0      strong  
  189906     1.0      strong  
  190101     0.41671743633483604      weak  
  190584     1.0      strong  
  190989     1.0      strong  
  191169     1.0      strong  
  191190     0.41671743633483604      weak  
  191199     1.0      strong  
  191307     0.41671743633483604      weak  
  191535     0.41671743633483604      weak  
  191547     1.0      strong  
  191643     1.0      strong  
  191709     1.0      strong  
  191792     1.0      strong  
  191865     1.0      strong  
  191871     1.0      strong  
  191901     1.0      strong  
  191964     0.41671743633483604      weak  
  192053     1.0      strong  
  192133     1.0      strong  
  192335     0.41671743633483604      weak  
  192647     1.0      strong  
  192708     0.41671743633483604      weak  
  192759     1.0      strong  
  192792     1.0      strong  
  193025     0.41671743633483604      weak  
  193226     0.41671743633483604      weak  
  193283     0.41671743633483604      weak  
  193295     1.0      strong  
  193358     0.41671743633483604      weak  
  193497     1.0      strong  
  193571     0.41671743633483604      weak  
  193744     0.41671743633483604      weak  
  193807     1.0      strong  
  193874     0.41671743633483604      weak  
  194083     1.0      strong  
  194134     1.0      strong  
  194340     0.41671743633483604      weak  
  194468     1.0      strong  
  194676     0.41671743633483604      weak  
  194825     1.0      strong  
  194853     0.41671743633483604      weak  
  194999     0.41671743633483604      weak  
  195039     0.41671743633483604      weak  
  195138     1.0      strong  
  195166     0.41671743633483604      weak  
  195306     1.0      strong  
  195537     1.0      strong  
  195662     1.0      strong  
  195809     1.0      strong  
  195934     1.0      strong  
  196061     1.0      strong  
  196176     1.0      strong  
  196474     1.0      strong  
  196605     0.41671743633483604      weak  
  196763     1.0      strong  
  196784     0.41671743633483604      weak  
  196816     0.41671743633483604      weak  
  196831     1.0      strong  
  196934     0.41671743633483604      weak  
  197191     0.41671743633483604      weak  
  197352     1.0      strong  
  197433     0.41671743633483604      weak  
  197622     1.0      strong  
  197648     0.41671743633483604      weak  
  197668     1.0      strong  
  197824     0.41671743633483604      weak  
  197954     1.0      strong  
  198279     1.0      strong  
  198298     0.41671743633483604      weak  
  198333     1.0      strong  
  198427     1.0      strong  
  198518     1.0      strong  
  198733     1.0      strong  
  198875     1.0      strong  
  199190     1.0      strong  
  199277     1.0      strong  
  199301     0.41671743633483604      weak  
  199338     1.0      strong  
  199464     1.0      strong  
  199601     0.41671743633483604      weak  
  199724     0.41671743633483604      weak  
  200097     0.41671743633483604      weak  
  200230     0.41671743633483604      weak  
  200345     1.0      strong  
  200375     1.0      strong  
  200671     1.0      strong  
  200798     0.41671743633483604      weak  
  200830     0.41671743633483604      weak  
  200977     1.0      strong  
  201024     1.0      strong  
  201167     1.0      strong  
  201437     1.0      strong  
  201668     0.41671743633483604      weak  
  201734     0.41671743633483604      weak  
  201835     1.0      strong  
  201914     1.0      strong  
  202029     0.41671743633483604      weak  
  202160     1.0      strong  
  202208     0.41671743633483604      weak  
  202218     1.0      strong  
  202278     0.41671743633483604      weak  
  202416     1.0      strong  
  202546     0.41671743633483604      weak  
  202574     1.0      strong  
  202708     1.0      strong  
  202912     0.41671743633483604      weak  
  203333     1.0      strong  
  203684     0.41671743633483604      weak  
  203741     1.0      strong  
  203854     1.0      strong  
  203971     1.0      strong  
  204120     1.0      strong  
  204165     1.0      strong  
  207030     1.0      strong  
  207328     0.41671743633483604      weak  
  207357     1.0      strong  
  207726     0.41671743633483604      weak  
  207820     0.41671743633483604      weak  
  207831     1.0      strong  
  207879     1.0      strong  
  207966     1.0      strong  
  208328     1.0      strong  
  208469     0.41671743633483604      weak  
  208728     1.0      strong  
  208926     1.0      strong  
  208959     0.41671743633483604      weak  
  209085     1.0      strong  
  209205     1.0      strong  
  209236     0.41671743633483604      weak  
  209727     1.0      strong  
  209876     0.41671743633483604      weak  
  209930     1.0      strong  
  210030     0.41671743633483604      weak  
  210090     1.0      strong  
  210106     1.0      strong  
  210189     1.0      strong  
  210236     0.41671743633483604      weak  
  210270     1.0      strong  
  210453     1.0      strong  
  210696     1.0      strong  
  210856     1.0      strong  
  210860     1.0      strong  
  211036     0.41671743633483604      weak  
  211153     0.41671743633483604      weak  
  211210     1.0      strong  
  211607     1.0      strong  
  211683     1.0      strong  
  211805     1.0      strong  
  211827     1.0      strong  
  211837     1.0      strong  
  212030     1.0      strong  
  212111     1.0      strong  
  212299     1.0      strong  
  212529     1.0      strong  
  212636     0.41671743633483604      weak  
  212650     1.0      strong  
  212662     1.0      strong  
  212690     1.0      strong  
  212810     1.0      strong  
  212907     1.0      strong  
  213059     0.41671743633483604      weak  
  213114     1.0      strong  
  213133     0.41671743633483604      weak  
  213189     0.41671743633483604      weak  
  213198     1.0      strong  
  213222     1.0      strong  
  213268     1.0      strong  
  213326     1.0      strong  
  213542     0.41671743633483604      weak  
  213626     0.41671743633483604      weak  
  213883     1.0      strong  
  213895     1.0      strong  
  214067     0.41671743633483604      weak  
  214141     1.0      strong  
  214188     1.0      strong  
  214305     0.41671743633483604      weak  
  214529     1.0      strong  
  214615     1.0      strong  
  214668     0.41671743633483604      weak  
  214711     0.41671743633483604      weak  
  214835     0.41671743633483604      weak  
  214914     1.0      strong  
  215032     1.0      strong  
  215101     1.0      strong  
  215333     0.41671743633483604      weak  
  215600     1.0      strong  
  215781     0.41671743633483604      weak  
  215892     1.0      strong  
  215960     0.41671743633483604      weak  
  216127     0.41671743633483604      weak  
  216159     1.0      strong  
  216187     0.41671743633483604      weak  
  216423     1.0      strong  
  216902     1.0      strong  
  216939     1.0      strong  
  217009     0.41671743633483604      weak  
  217069     1.0      strong  
  217106     1.0      strong  
  217367     0.41671743633483604      weak  
  217390     1.0      strong  
  217676     0.41671743633483604      weak  
  217761     1.0      strong  
  217766     1.0      strong  
  218124     0.41671743633483604      weak  
  218202     1.0      strong  
  218472     0.41671743633483604      weak  
  218567     1.0      strong  
  218592     1.0      strong  
  218653     0.41671743633483604      weak  
  218700     1.0      strong  
  218710     1.0      strong  
  218894     1.0      strong  
  219347     0.41671743633483604      weak  
  219375     1.0      strong  
  219539     1.0      strong  
  219615     0.41671743633483604      weak  
  219655     1.0      strong  
  219667     1.0      strong  
  219671     1.0      strong  
  219772     0.41671743633483604      weak  
  219801     1.0      strong  
  219821     0.41671743633483604      weak  
  219850     0.41671743633483604      weak  
  219884     1.0      strong  
  219890     0.41671743633483604      weak  
  220060     1.0      strong  
  220066     0.41671743633483604      weak  
  220501     1.0      strong  
  220742     1.0      strong  
  220867     0.41671743633483604      weak  
  220962     1.0      strong  
  220978     1.0      strong  
  221063     1.0      strong  
  221175     1.0      strong  
  221308     1.0      strong  
  221394     1.0      strong  
  221515     0.41671743633483604      weak  
  221554     0.41671743633483604      weak  
  221818     1.0      strong  
  221893     0.41671743633483604      weak  
  221969     1.0      strong  
  222093     1.0      strong  
  222402     1.0      strong  
  222574     1.0      strong  
  222628     0.41671743633483604      weak  
  222736     0.41671743633483604      weak  
  222793     1.0      strong  
  222894     1.0      strong  
  222969     1.0      strong  
  223012     1.0      strong  
  223219     0.41671743633483604      weak  
  223658     1.0      strong  
  223732     0.41671743633483604      weak  
  223741     0.41671743633483604      weak  
  223961     0.41671743633483604      weak  
  224021     1.0      strong  
  224099     0.41671743633483604      weak  
  224128     0.41671743633483604      weak  
  224162     0.41671743633483604      weak  
  224276     1.0      strong  
  224409     1.0      strong  
  224443     0.41671743633483604      weak  
  224594     0.41671743633483604      weak  
  224668     1.0      strong  
  224766     1.0      strong  
  224780     0.41671743633483604      weak  
  224853     0.41671743633483604      weak  
  224991     1.0      strong  
  225315     1.0      strong  
  225330     1.0      strong  
  225354     1.0      strong  
  225427     0.41671743633483604      weak  
  225651     1.0      strong  
  225884     0.41671743633483604      weak  
  226166     0.41671743633483604      weak  
  226178     1.0      strong  
  226187     1.0      strong  
  226207     1.0      strong  
  226320     0.41671743633483604      weak  
  226578     1.0      strong  
  226820     1.0      strong  
  226934     0.41671743633483604      weak  
  226976     1.0      strong  
  227044     0.41671743633483604      weak  
  227132     1.0      strong  
  227208     1.0      strong  
  227290     1.0      strong  
  227335     0.41671743633483604      weak  
  227717     1.0      strong  
