# searching chr1
# for transcription factor SUM1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  206361     0.4104518495581545      weak  
  206367     0.3880380153871806      weak  
  206400     0.36924469428101847      weak  
  206403     0.36100326322559145      weak  
  206412     0.4479670342757784      weak  
  206421     0.7054045685158279      strong  
  206477     0.4086654121906486      weak  
  206480     0.35990758164018777      weak  
  206496     0.4104518495581545      weak  
  206506     0.4157873424957721      weak  
  206507     0.5312864730962533      weak  
  206535     0.36924469428101847      weak  
  206544     0.45782816854441094      weak  
  206554     0.3539051520853679      weak  
  206563     0.35800204844818145      weak  
  206568     0.578448419598409      weak  
  206590     0.4676416644832433      weak  
  206598     0.4344139294476336      weak  
  206615     0.7947502560560227      strong  
  206631     0.6151775718743302      weak  
  206650     0.6505013934211469      weak  
  206697     0.6065073958507016      weak  
  206736     0.6911368887406809      weak  
  206749     0.43770097420384446      weak  
  206764     0.41345306433556445      weak  
  206778     0.609699163947312      weak  
  206793     0.5938832384536599      weak  
  206809     0.41345306433556445      weak  
  206823     0.3514041397708596      weak  
  206826     0.5462449086535026      weak  
  206844     0.4909844460853204      weak  
  206851     0.383917299859467      weak  
  206853     0.5810923469023177      weak  
  206860     0.3577162184693805      weak  
  206889     0.5041802634399638      weak  
  206905     0.40871305052044876      weak  
  206907     0.6292308791653765      weak  
  206911     0.4132148726865636      weak  
  206922     0.46676035538194044      weak  
  206931     0.4015434818855251      weak  
  206934     0.4256722959293049      weak  
  206959     0.4047828883119359      weak  
  206961     0.5826644117857229      weak  
  206979     0.3941833599314009      weak  
  206991     0.45818545601791205      weak  
  207008     0.5658719005311674      weak  
  207015     0.44260772217326066      weak  
  207042     0.5085629897815784      weak  
  207092     0.39058666603148895      weak  
  207106     0.42395731605649906      weak  
  207112     0.637853416859205      weak  
  207119     0.3980658838101138      weak  
  207121     0.5901436295643476      weak  
  207149     0.4852678465093016      weak  
  207162     0.5671819546006717      weak  
  207168     0.5429340447323917      weak  
  207179     0.4044256008384346      weak  
  207202     0.45482695376700094      weak  
  207213     0.3776290403258462      weak  
  207216     0.43696258009194205      weak  
  207219     0.4474906509777768      weak  
  207287     0.5772098230236049      weak  
  207301     0.407545911440345      weak  
  207303     0.7947026177262225      strong  
  207319     0.4607341066622205      weak  
  207333     0.6307076673891815      weak  
  207344     0.44503727699306866      weak  
  207363     0.43712931424624263      weak  
  207378     0.47786008622537707      weak  
  207381     0.416311364123574      weak  
  207397     0.4863873472596053      weak  
  207399     0.3858228330514732      weak  
  207440     0.565419336398066      weak  
  207444     0.5441011838124956      weak  
  207454     0.5513660291070196      weak  
  207465     0.6291832408355763      weak  
  207467     0.41407236262296654      weak  
  207469     0.442702998832861      weak  
  207471     0.39363551913869904      weak  
  207483     0.3554057594740729      weak  
  207497     0.44644260772217337      weak  
  207516     0.7130505204487532      strong  
  207530     0.39313531667579743      weak  
  207574     0.41916966391158333      weak  
  207576     0.35935974084748595      weak  
  207578     0.3752233046709382      weak  
  207606     0.3619083914917943      weak  
  207610     0.4153824166924709      weak  
  207624     0.35047519233975655      weak  
  207633     0.6290165066812758      weak  
  207651     0.5019650811042565      weak  
  207660     0.5678727103827741      weak  
  207678     0.3793202010337518      weak  
  207687     0.5756139389752996      weak  
  207691     0.3537860562608675      weak  
  207704     0.5616320891789535      weak  
  207771     0.6493818926708429      weak  
  207783     0.5025129218969583      weak  
  207788     0.42021770716718676      weak  
  207792     0.6388538217850084      weak  
  207819     0.5883810113617417      weak  
  207838     0.523616701998428      weak  
  207861     0.4516113665054904      weak  
  207884     0.37362742062263293      weak  
  207894     0.5046804659028655      weak  
  207903     0.5370507110020724      weak  
  207906     0.35664435604887695      weak  
  207954     0.40959435962175167      weak  
  207957     0.5186623156992117      weak  
  207986     0.39280184836719634      weak  
  208028     0.43019793726031974      weak  
  208030     0.36729152275921206      weak  
  208039     0.3701498225472215      weak  
  208082     0.4240764118809994      weak  
  208085     0.5017268894552558      weak  
  208102     0.4473000976585762      weak  
  208110     0.6275397184574709      weak  
  208140     0.4624967248648263      weak  
  208142     0.5076578615153753      weak  
  208156     0.497820546411643      weak  
  208158     0.49715360979444073      weak  
  208186     0.6021008503441868      weak  
  208192     0.45375509134649744      weak  
  208238     0.3966843722459091      weak  
  208257     0.3828216182740634      weak  
  208258     0.4044256008384346      weak  
  208277     0.5344544220279638      weak  
  208286     0.5132077269370936      weak  
  208394     0.4384870066455471      weak  
  208406     0.40835576304694765      weak  
  208427     0.4343662911178335      weak  
  208439     0.4461805969082725      weak  
  208449     0.39432627492080136      weak  
  208472     0.7367267703594311      strong  
  208496     0.5172093466403069      weak  
  208498     0.4324369387609271      weak  
  208509     0.5055379558392685      weak  
  208533     0.3636948288593002      weak  
  208540     0.4240049543862992      weak  
  208549     0.5522235190434224      weak  
  208559     0.4611390324655218      weak  
  208563     0.3978276921611129      weak  
  208573     0.3642426696520021      weak  
  208586     0.45396946383059816      weak  
  208613     0.453921825500798      weak  
  208621     0.4877688588238096      weak  
  208642     0.36209894481099497      weak  
  208644     0.4543267513040993      weak  
  208664     0.5955267608317654      weak  
  208666     0.6517399899959507      weak  
  208678     0.38782364290307975      weak  
  208693     0.37858180692184934      weak  
  208703     0.5492937617607127      weak  
  208709     0.426958530833909      weak  
  208719     0.46580758878593714      weak  
  208751     0.3879189195626802      weak  
  208780     0.4397256032203512      weak  
  208791     0.38877640949908304      weak  
  208799     0.5213300621680205      weak  
  208809     0.4259104875783055      weak  
  208814     0.46313984231712835      weak  
  208824     0.45225448395779244      weak  
  208825     0.40771264559464543      weak  
  208836     0.7529952599861849      strong  
  208854     0.4646166305409334      weak  
  208856     0.3795345735178524      weak  
  208871     0.5477693352071076      weak  
  208897     0.46983302765405044      weak  
  208980     0.4225758044922946      weak  
  209004     0.4746683181287665      weak  
  209011     0.4606150108377201      weak  
  209023     0.4093085296429508      weak  
  209044     0.42326656027439674      weak  
  209066     0.7090965390753401      strong  
  209082     0.38120191506085793      weak  
  209086     0.4572088702570089      weak  
  209111     0.4856965914775029      weak  
  209120     0.8093037658099707      strong  
  209130     0.3961365314532074      weak  
  209137     0.5010361336731535      weak  
  209147     0.428768787366315      weak  
  209152     0.39904246957101686      weak  
  209179     0.4190743872519829      weak  
  209184     0.452730867255794      weak  
  209194     0.36719624609961177      weak  
  209220     0.5409808732105853      weak  
  209246     0.3855131839077723      weak  
  209269     0.38987209108448667      weak  
  209271     0.46497391801443444      weak  
  209301     0.40049543862992165      weak  
  209346     0.6025295953123885      weak  
  209372     0.5558678512731344      weak  
  209405     0.6431174523021225      weak  
  209414     0.6096277064526118      weak  
  209423     0.38217850082176125      weak  
  209433     0.5106352571278852      weak  
  209445     0.4177166948526785      weak  
  209453     0.45477931543720074      weak  
  209461     0.43434247195293335      weak  
  209474     0.5350975394802658      weak  
  209475     0.4494438224995832      weak  
  209566     0.6014577328918849      weak  
  209602     0.39487411571350317      weak  
  209635     0.47807445870947773      weak  
  209647     0.469070814377248      weak  
  209661     0.41114260534025676      weak  
  209670     0.3555010361336732      weak  
  209672     0.5779958554653075      weak  
  209687     0.41843126979968087      weak  
  209715     0.5000357287473501      weak  
  209730     0.6928995069432867      weak  
  209747     0.3888955053235834      weak  
  209749     0.5168044208370055      weak  
  209754     0.43472357859133454      weak  
  209784     0.40583093156753935      weak  
  209790     0.5575590119810401      weak  
  209801     0.5537717647619276      weak  
  209811     0.44365576542886404      weak  
  209822     0.3659100111950076      weak  
  209832     0.36450468046590295      weak  
  209851     0.45370745301669724      weak  
  209864     0.4608293833218206      weak  
  209867     0.3637901055189005      weak  
  209880     0.42891170235571546      weak  
  209887     0.49331872424552814      weak  
  209896     0.4872448371960081      weak  
  209907     0.5151132601291      weak  
  209919     0.3535478646118667      weak  
  209958     0.46616487625943825      weak  
  209969     0.5599647476359478      weak  
  210022     0.42805421241931263      weak  
  210030     0.3540957054045686      weak  
  210032     0.4029488126146297      weak  
  210065     0.5528428173308244      weak  
  210121     0.38020151013505477      weak  
  210139     0.41583498082557224      weak  
  210155     0.4670700045256414      weak  
  210163     0.39725603220351097      weak  
  210179     0.37324631398423175      weak  
  210208     0.35118976728675894      weak  
  210221     0.3818688516780602      weak  
  210239     0.37427053807493516      weak  
  210241     0.4008289069385229      weak  
  210243     0.6048400543076959      weak  
  210273     0.3982326179644141      weak  
  210279     0.6221089488602529      weak  
  210291     0.4397256032203512      weak  
  210306     0.49112736107472066      weak  
  210336     0.6047924159778959      weak  
  210342     0.39125360264869113      weak  
  210359     0.4571135935974085      weak  
  210360     0.3740799847557345      weak  
  210368     0.4371531334111426      weak  
  210400     0.35211871471786205      weak  
  210433     0.5138270252244956      weak  
  210454     0.36814901269561495      weak  
  210473     0.3842031298382679      weak  
  210488     0.7187433008598719      strong  
  210503     0.38365528904556606      weak  
  210525     0.48295738751399386      weak  
  210529     0.43691494176214196      weak  
  210538     0.525760426839435      weak  
  210567     0.435747802682038      weak  
  210569     0.5074196698663743      weak  
  210611     0.4073791772860444      weak  
  210619     0.5264035442917372      weak  
  210655     0.39025319772288786      weak  
  210664     0.3509992139675584      weak  
  210668     0.45106352571278857      weak  
  210687     0.4183121739751804      weak  
  210728     0.43236548126622687      weak  
  210748     0.37855798775694927      weak  
  210762     0.5237357978229283      weak  
  210769     0.6180596908272398      weak  
  210777     0.4322225662768262      weak  
  210797     0.4428697329871616      weak  
  210822     0.35871662339518373      weak  
  210847     0.566086273015268      weak  
  210869     0.40316318509873045      weak  
  210873     0.35790677178858105      weak  
  210882     0.4115713503084583      weak  
  210884     0.6040063835361934      weak  
  210889     0.4207655479598885      weak  
  210912     0.5198056356144154      weak  
  210914     0.6469999761808352      weak  
  210926     0.3660052878546079      weak  
  210929     0.36319462639639866      weak  
  210948     0.6592906652692757      weak  
  210959     0.3694352476002192      weak  
  210968     0.44039253983755333      weak  
  210969     0.43796298501774533      weak  
  210971     0.35423862039396903      weak  
  210981     0.4236714860776982      weak  
  211000     0.6407593549770146      weak  
  211024     0.5375985517947741      weak  
  211054     0.3967320105757092      weak  
  211100     0.4748826906128672      weak  
  211122     0.3694590667651192      weak  
  211124     0.40764118809994526      weak  
  211125     0.36574327704070697      weak  
  211146     0.4721673058142581      weak  
  211165     0.4093085296429508      weak  
  211222     0.6977347974180026      weak  
  211234     0.3959697972989068      weak  
  211246     0.39292094419169665      weak  
  211249     0.3837505657051664      weak  
  211258     0.39242074172879504      weak  
  211266     0.4139532667984661      weak  
  211277     0.36736298025391234      weak  
  211281     0.39913774623061715      weak  
  211288     0.4602100850344187      weak  
  211299     0.4767167663101732      weak  
  211305     0.4645689922111331      weak  
  211307     0.3761284329371412      weak  
  211323     0.46878498439844707      weak  
  211340     0.6228473429721555      weak  
  211356     0.48838815711121164      weak  
  211365     0.3681251935307148      weak  
  211375     0.6423314198604198      weak  
  211389     0.35890717671438443      weak  
  211398     0.37057856751542295      weak  
  211422     0.4395826882309507      weak  
  211436     0.612390729581021      weak  
  211446     0.4117619036276589      weak  
  211462     0.38091608508205704      weak  
  211528     0.46225853321582555      weak  
  211534     0.6435700164352238      weak  
  211536     0.43927303908724963      weak  
  211542     0.3779148703046471      weak  
  211563     0.35762094180978027      weak  
  211572     0.47597837219827077      weak  
  211580     0.564847676440464      weak  
  211609     0.3545006312078699      weak  
  211641     0.39937593787961795      weak  
  211643     0.38629921634947484      weak  
  211645     0.5425529380939905      weak  
  211659     0.5548912655122313      weak  
  211674     0.41664483243217487      weak  
  211685     0.402400971821928      weak  
  211687     0.4915799252078223      weak  
  211696     0.5722077983945884      weak  
  211701     0.39851844794321517      weak  
  211703     0.3856560988971727      weak  
  211747     0.5346449753471645      weak  
  211751     0.3867994188123764      weak  
  211757     0.3827739799442632      weak  
  211766     0.36702951194531125      weak  
  211803     0.3582164209322822      weak  
  211818     0.4110235095157564      weak  
  211847     0.48121858847628807      weak  
  211852     0.3945644665698021      weak  
  211861     0.43260367291522767      weak  
  211870     0.6331848605387895      weak  
  211876     0.6011004454183838      weak  
  211878     0.5285710882976444      weak  
  211887     0.5786866112474096      weak  
  211897     0.7674773122454328      strong  
  211909     0.4137388943143655      weak  
  211912     0.36574327704070697      weak  
  211963     0.5213777004978206      weak  
  211971     0.468451516089846      weak  
  211984     0.423909677726699      weak  
  212009     0.4394159540766502      weak  
  212053     0.7328204273158184      strong  
  212069     0.44437034037586637      weak  
  212090     0.5054664983445681      weak  
  212148     0.510897267941786      weak  
  212152     0.737536621966034      strong  
  212187     0.38925279279708447      weak  
  212204     0.4786461186670795      weak  
  212236     0.35097539480265827      weak  
  212241     0.4649024605197342      weak  
  212259     0.38024914846485486      weak  
  212277     0.6674368196651025      weak  
  212286     0.42941190481861713      weak  
  212303     0.4232665602743968      weak  
  212309     0.4789557678107807      weak  
  212334     0.406354953195341      weak  
  212340     0.43443774861253387      weak  
  212374     0.6155824976776316      weak  
  212386     0.5089440964199796      weak  
  212427     0.4573756044113093      weak  
  212446     0.4269108925041089      weak  
  212464     0.4664507062382395      weak  
  212468     0.3872519829454779      weak  
  212480     0.4240049543862992      weak  
  212538     0.3662672986685087      weak  
  212548     0.38198794750256054      weak  
  212554     0.5471976752495057      weak  
  212560     0.5788057070719101      weak  
  212586     0.47578781887907023      weak  
  212589     0.38527499225877143      weak  
  212601     0.5410046923754853      weak  
  212608     0.38239287330586197      weak  
  212628     0.5835457208870257      weak  
  212678     0.5910725769954507      weak  
  212702     0.4834575899768955      weak  
  212723     0.4423218921944597      weak  
  212739     0.4580425410285116      weak  
  212741     0.5265940976109377      weak  
  212755     0.49810637639044386      weak  
  212762     0.5488411976276113      weak  
  212780     0.6799418812376439      weak  
  212801     0.5192816139866138      weak  
  212822     0.3716980682657266      weak  
  212824     0.6805135411952458      weak  
  212839     0.6857775766381631      weak  
  212854     0.41092823285615626      weak  
  212861     0.45449348545839996      weak  
  212870     0.3992568420551176      weak  
  212878     0.481480599290189      weak  
  212887     0.56665793297287      weak  
  212908     0.3765571779053427      weak  
  212950     0.5424576614343902      weak  
  212952     0.5463163661482029      weak  
  213008     0.4125717552342615      weak  
  213064     0.619703213205345      weak  
  213088     0.6570993020984686      weak  
  213177     0.43086487387752187      weak  
  213181     0.4225281661624944      weak  
  213199     0.3720791749041279      weak  
  213254     0.4195269513850844      weak  
  213256     0.5109687254364863      weak  
  213258     0.359097730033585      weak  
  213279     0.35600123859657484      weak  
  213282     0.3758902412881404      weak  
  213290     0.45158754734059026      weak  
  213291     0.44198842388585863      weak  
  213300     0.3528332896648644      weak  
  213307     0.6912321654002811      weak  
  213319     0.384226949003168      weak  
  213402     0.4520162923087917      weak  
  213421     0.6649596265154943      weak  
  213426     0.47628802134197173      weak  
  213435     0.46549793964223624      weak  
  213449     0.4783602886882787      weak  
  213455     0.4210513779386896      weak  
  213477     0.4625920015244266      weak  
  213480     0.45685158278350774      weak  
  213493     0.6023390419931878      weak  
  213503     0.6494533501655434      weak  
  213554     0.35659671771907686      weak  
  213601     0.47464449896386635      weak  
  213634     0.39589833980420647      weak  
  213639     0.5120167686920898      weak  
  213642     0.4903413286330182      weak  
  213651     0.6812757544720481      weak  
  213660     0.7187909391896722      strong  
  213685     0.4584951051616131      weak  
  213695     0.6226091513231546      weak  
  213701     0.48474382488149964      weak  
  213704     0.4886501679251127      weak  
  213707     0.3845842364766692      weak  
  213728     0.37867708358144964      weak  
  213743     0.47669294714527305      weak  
  213767     0.45887621180001426      weak  
  213778     0.5585832360717434      weak  
  213861     0.48333849415239516      weak  
  213880     0.5027034752161591      weak  
  213917     0.5461258128290023      weak  
  213963     0.4611390324655218      weak  
  213965     0.553033370650025      weak  
  213994     0.5523664340328229      weak  
  213996     0.3503084581854561      weak  
  214026     0.47080961341495364      weak  
  214049     0.44127384893885624      weak  
  214086     0.5501036133673154      weak  
  214088     0.7170997784817665      strong  
  214114     0.4563037419908059      weak  
  214129     0.39732748969821124      weak  
  214131     0.4307695972179216      weak  
  214144     0.5896196079365458      weak  
  214152     0.47735988376247535      weak  
  214238     0.4214563037419909      weak  
  214260     0.39294476335659684      weak  
  214264     0.46752256865874287      weak  
  214270     0.4419169663911582      weak  
  214276     0.8599433103875379      strong  
  214278     0.4003763428054212      weak  
  214288     0.5783055046090084      weak  
  214297     0.46061501083772016      weak  
  214316     0.45163518567039046      weak  
  214341     0.8200462091799063      strong  
  214356     0.36767262939761336      weak  
  214386     0.3637901055189007      weak  
  214418     0.7400852726103424      strong  
  214422     0.40047161946502174      weak  
  214438     0.4748112331181669      weak  
  214440     0.3565252602243766      weak  
  214444     0.410594764547555      weak  
  214450     0.6438320272491248      weak  
  214464     0.5764714289117026      weak  
  214482     0.43455684443703413      weak  
  214497     0.44720482099897585      weak  
  214511     0.4022104185027273      weak  
  214515     0.36641021365790916      weak  
  214541     0.41843126979968087      weak  
  214549     0.515732558416502      weak  
  214555     0.35878808088988406      weak  
  214570     0.426958530833909      weak  
  214574     0.7472072029154659      strong  
  214588     0.41876473810828196      weak  
  214599     0.3949217540433033      weak  
  214602     0.45230212228759276      weak  
  214615     0.8133530238429841      strong  
  214617     0.3790343710549508      weak  
  214626     0.3634089988804993      weak  
  214645     0.6101040897506134      weak  
  214676     0.4787175761617798      weak  
  214727     0.6837291284567565      weak  
  214777     0.3755805921444394      weak  
  214784     0.6072457899626039      weak  
  214786     0.43455684443703413      weak  
  214788     0.6586475478169737      weak  
  214790     0.7493271085915727      strong  
  214816     0.37136459995712545      weak  
  214838     0.5127789819688922      weak  
  214855     0.35292856632446473      weak  
  214865     0.4010909177524236      weak  
  214917     0.3656003620513064      weak  
  214931     0.3669818736155111      weak  
  214940     0.3795107543529524      weak  
  214942     0.6462854012338327      weak  
  214954     0.44615677774337237      weak  
  214957     0.4079031989138462      weak  
  214962     0.4218612295452922      weak  
  215029     0.4155967891765716      weak  
  215040     0.36779172522211373      weak  
  215081     0.5312626539313532      weak  
  215085     0.39370697663339926      weak  
  215133     0.46857061191434635      weak  
  215157     0.41018983874425374      weak  
  215176     0.46344949146082937      weak  
  215205     0.3780816044589478      weak  
  215209     0.38172593668865973      weak  
  215222     0.40263916347092876      weak  
  215244     0.4430602863063623      weak  
  215254     0.4388442941190483      weak  
  215264     0.3720553557392278      weak  
  215274     0.42907843651001604      weak  
  215278     0.5805206869447158      weak  
  215302     0.4671414620203416      weak  
  215304     0.5777100254865064      weak  
  215346     0.36993545006312084      weak  
  215348     0.5540099564109283      weak  
  215369     0.4573994235762096      weak  
  215390     0.45130171736178937      weak  
  215392     0.6907319629373795      weak  
  215400     0.6454279112974299      weak  
  215409     0.5553200104804326      weak  
  215414     0.3754853154848392      weak  
  215429     0.5372650834861731      weak  
  215442     0.41111878617535674      weak  
  215447     0.3727461115213301      weak  
  215485     0.5908582045113498      weak  
  215499     0.44034490150775324      weak  
  215516     0.3886573136745828      weak  
  215548     0.4149298525593693      weak  
  215551     0.5041326251101637      weak  
  215579     0.36564800038110656      weak  
  215629     0.37184098325512716      weak  
  215641     0.37353214396303264      weak  
  215643     0.43398518447943213      weak  
  215673     0.6177976800133388      weak  
  215688     0.45561298620870366      weak  
  215707     0.601219541242884      weak  
  215729     0.38991972941428676      weak  
  215730     0.3911821451539909      weak  
  215761     0.38072553176285645      weak  
  215774     0.5028702093704595      weak  
  215788     0.37912964771455127      weak  
  215790     0.3710311316485245      weak  
  215805     0.3810590000714576      weak  
  215816     0.523045042040826      weak  
  215819     0.4212895695876903      weak  
  215836     0.353619322106567      weak  
  215880     0.4474668318128767      weak  
  215962     0.4575661577305101      weak  
  215964     0.37034037586642204      weak  
  215975     0.8112569373317772      strong  
  216035     0.5224733820832241      weak  
  216054     0.38327418240716477      weak  
  216109     0.5055855941690683      weak  
  216131     0.352118714717862      weak  
  216159     0.4437748612533644      weak  
  216163     0.4749303289426673      weak  
  216229     0.45416001714979887      weak  
  216264     0.38508443893957084      weak  
  216273     0.596670080746969      weak  
  216275     0.38520353476407104      weak  
  216285     0.6127480170545222      weak  
  216287     0.41421527761236693      weak  
  216298     0.35461972703237027      weak  
  216312     0.6765119214920325      weak  
  216323     0.4689755377176477      weak  
  216325     0.5162327608794036      weak  
  216365     0.3820117666674608      weak  
  216384     0.43105542719672263      weak  
  216389     0.40049543862992176      weak  
  216393     0.42355239025319774      weak  
  216408     0.39804206464521363      weak  
  216414     0.4043779625086344      weak  
  216431     0.5952409308529643      weak  
  216460     0.4494914608293834      weak  
  216482     0.4214801229068909      weak  
  216530     0.4143343734368673      weak  
  216556     0.5115403853940882      weak  
  216578     0.37627134792654177      weak  
  216599     0.4382488149965463      weak  
  216626     0.4076650072648453      weak  
  216629     0.4380582616773456      weak  
  216684     0.4870542838768073      weak  
  216688     0.4912702760641212      weak  
  216700     0.4133101493461639      weak  
  216719     0.5279279708453422      weak  
  216756     0.6228711621370556      weak  
  216778     0.5116118428887885      weak  
  216786     0.47774099040087653      weak  
  216790     0.5453874187170998      weak  
  216800     0.5700878927184814      weak  
  216839     0.6058642783983994      weak  
  216843     0.5091584689040803      weak  
  216852     0.47283424243146027      weak  
  216853     0.37722411452254484      weak  
  216929     0.3538575137555678      weak  
  216997     0.35364314127146707      weak  
  217020     0.38127337255555827      weak  
  217034     0.7247933687444919      strong  
  217043     0.6644117857227927      weak  
  217056     0.5936450468046592      weak  
  217058     0.5597980134816474      weak  
  217076     0.5662768263344689      weak  
  217087     0.3996379486935189      weak  
  217094     0.37724793368744497      weak  
  217097     0.4661172379296382      weak  
  217099     0.39916156539551734      weak  
  217139     0.4320796512874259      weak  
  217154     0.6440463997332253      weak  
  217164     0.4629731081628279      weak  
  217178     0.5254507776957341      weak  
  217197     0.3594550175070863      weak  
  217203     0.47383464735726377      weak  
  217224     0.4259104875783055      weak  
  217247     0.44074982731105455      weak  
  217250     0.48824524212181125      weak  
  217262     0.41573970416597206      weak  
  217302     0.40175785436962586      weak  
  217304     0.6171783817259368      weak  
  217323     0.4382964533263464      weak  
  217358     0.4033537384179311      weak  
  217387     0.4172164923897768      weak  
  217427     0.50303694352476      weak  
  217457     0.44132148726865644      weak  
  217470     0.49643903484743834      weak  
  217472     0.3768906462139437      weak  
  217496     0.3549055570111713      weak  
  217506     0.4456089369506708      weak  
  217529     0.6158206893266323      weak  
  217543     0.3692446942810186      weak  
  217558     0.4360574518257391      weak  
  217560     0.6286592192077747      weak  
  217582     0.3535240454469667      weak  
  217593     0.3620989448109949      weak  
  217601     0.8068265726603625      strong  
  217616     0.36602910701950786      weak  
  217618     0.4382964533263465      weak  
  217631     0.41266703189386184      weak  
  217638     0.35126122478145916      weak  
  217649     0.35788295262368114      weak  
  217656     0.44949146082938335      weak  
  217668     0.5601791201200487      weak  
  217721     0.586022914036634      weak  
  217731     0.49243741514422507      weak  
  217794     0.4551604220756021      weak  
  217814     0.41774051401757856      weak  
  217823     0.5667770287973705      weak  
  217826     0.37565204963913973      weak  
  217828     0.3764142629159422      weak  
  217831     0.38429840649786823      weak  
  217845     0.5762570564276017      weak  
  217865     0.4416073172474574      weak  
  217885     0.494509682490532      weak  
  217892     0.5065621799299718      weak  
  217919     0.3797727651668532      weak  
  217946     0.39130124097849145      weak  
  217972     0.407260081461544      weak  
  217977     0.35993140080508784      weak  
  218004     0.4166686515970751      weak  
  218088     0.6556463330395638      weak  
  218111     0.5043946359240645      weak  
  218147     0.37076912083462343      weak  
  218171     0.46090084081652105      weak  
  218181     0.5251649477169331      weak  
  218185     0.4027820784603292      weak  
  218238     0.40161493938022547      weak  
  218246     0.456041731176905      weak  
  218262     0.4802420027153849      weak  
  218265     0.3610509015553915      weak  
  218302     0.5267846509301385      weak  
  218353     0.6127480170545222      weak  
  218360     0.4539932829954982      weak  
  218376     0.7260081461543959      strong  
  218388     0.36660076697710986      weak  
  218406     0.3573827501607794      weak  
  218421     0.5017745277850559      weak  
  218448     0.6510254150489484      weak  
  218454     0.3638377438487007      weak  
  218464     0.36502870209370464      weak  
  218482     0.496010289879237      weak  
  218499     0.4185503656241813      weak  
  218503     0.39644618059690834      weak  
  218525     0.6617678584188839      weak  
  218598     0.35068956482385727      weak  
  218631     0.4095467212919516      weak  
  218642     0.6879689398089704      weak  
  218690     0.373317771478932      weak  
  218715     0.5486030059786104      weak  
  218737     0.3546197270323703      weak  
  218757     0.4437510420884644      weak  
  218776     0.5941690684324608      weak  
  218781     0.6583378986732726      weak  
  218816     0.4117380844627589      weak  
  218818     0.42076554795988863      weak  
  218826     0.40313936593383043      weak  
  218834     0.3780339661291475      weak  
  218840     0.5234976061739276      weak  
  218846     0.6590048352904748      weak  
  218871     0.3992330228902175      weak  
  218876     0.3687921301479171      weak  
  218878     0.4169783007407761      weak  
  218891     0.36862539599361654      weak  
  218895     0.5549627230069314      weak  
  218903     0.48703046471190714      weak  
  218918     0.4233856560988973      weak  
  218933     0.36979253507372034      weak  
  218941     0.6170354667365362      weak  
  218951     0.36881594931281714      weak  
  218969     0.36924469428101847      weak  
  218981     0.45527951790010246      weak  
  218990     0.7054045685158279      strong  
  219020     0.5645618464616632      weak  
  219049     0.40466379248743534      weak  
  219084     0.6505013934211469      weak  
  219095     0.46952337851034953      weak  
  219096     0.4113093394945574      weak  
  219098     0.40852249720124834      weak  
  219143     0.5784960579282091      weak  
  219170     0.6485005835695402      weak  
  219175     0.392706571707596      weak  
  219179     0.3650048829288047      weak  
  219183     0.41345306433556445      weak  
  219215     0.6986637448491057      weak  
  219233     0.4909844460853204      weak  
  219240     0.5421480122906892      weak  
  219249     0.3577162184693805      weak  
  219278     0.5041802634399638      weak  
  219294     0.40871305052044876      weak  
  219296     0.6292308791653765      weak  
  219300     0.4132148726865636      weak  
  219316     0.5867136698187361      weak  
  219323     0.38415549150846784      weak  
  219337     0.4387966557892481      weak  
  219387     0.3579305909534812      weak  
  219407     0.3811780958959579      weak  
  219415     0.618798084939142      weak  
  219423     0.36776790605721366      weak  
  219476     0.45577972036300407      weak  
  219482     0.39080103851558956      weak  
  219484     0.47664530881547296      weak  
  219505     0.530905366457852      weak  
  219508     0.4428220946573614      weak  
  219510     0.43741514422504346      weak  
  219530     0.4382964533263463      weak  
  219553     0.4649977371793345      weak  
  219561     0.6302789224209799      weak  
  219571     0.46992830431365085      weak  
  219593     0.476049829692971      weak  
  219607     0.5974322940237716      weak  
  219648     0.5092061072338804      weak  
  219685     0.6180596908272397      weak  
  219737     0.3669818736155111      weak  
  219752     0.530905366457852      weak  
  219783     0.6226567896529548      weak  
  219829     0.40447323916823474      weak  
  219831     0.3779625086344474      weak  
  219852     0.3517614272443608      weak  
  219861     0.5192577948217136      weak  
  219871     0.448157587594979      weak  
  219891     0.5013696019817546      weak  
  219926     0.4679989519567444      weak  
  219937     0.5171378891456067      weak  
  219955     0.4528261439153943      weak  
  219958     0.4335088011814307      weak  
  219984     0.757830550460901      strong  
  219994     0.4419884238858587      weak  
  220009     0.44508491532286887      weak  
  220013     0.3553819403091728      weak  
  220022     0.6005764237905821      weak  
  220027     0.41311959602696346      weak  
  220046     0.43546197270323705      weak  
  220057     0.41671628992687515      weak  
  220099     0.5087773622656789      weak  
  220103     0.5646809422861635      weak  
  220122     0.41938403639568406      weak  
  220126     0.3648381487745041      weak  
  220136     0.43458066360193415      weak  
  220146     0.4507062382392873      weak  
  220170     0.6689374270538077      weak  
  220187     0.3720553557392278      weak  
  220199     0.4841721649238979      weak  
  220204     0.42078936712478865      weak  
  220243     0.4567086677941072      weak  
  220258     0.45940023342781605      weak  
  220260     0.7034037586642213      strong  
  220297     0.3616225615129934      weak  
  220327     0.3644332229712027      weak  
  220357     0.39956649119881854      weak  
  220406     0.6818474144296502      weak  
  220440     0.37801014696424745      weak  
  220442     0.41126170116475724      weak  
