# searching chr1
# for transcription factor ADR1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  93802     1.0      strong  
  94015     1.0      strong  
  94062     1.0      strong  
  94076     1.0      strong  
  94077     1.0      strong  
  94200     1.0      strong  
  94255     1.0      strong  
  94272     1.0      strong  
  94274     1.0      strong  
  94277     1.0      strong  
  94328     1.0      strong  
  94353     1.0      strong  
  94373     1.0      strong  
  94374     1.0      strong  
  94375     1.0      strong  
  94376     1.0      strong  
  94377     1.0      strong  
  94485     1.0      strong  
  94486     1.0      strong  
  94487     1.0      strong  
  94506     1.0      strong  
  94507     1.0      strong  
  94508     1.0      strong  
  94549     1.0      strong  
  94550     1.0      strong  
  94597     1.0      strong  
  94598     1.0      strong  
  94599     1.0      strong  
  94615     1.0      strong  
  94617     1.0      strong  
  94639     1.0      strong  
  94647     1.0      strong  
  94683     1.0      strong  
  94684     1.0      strong  
  94756     1.0      strong  
  94854     1.0      strong  
  94870     1.0      strong  
  94895     1.0      strong  
  94898     1.0      strong  
  94984     1.0      strong  
  95165     1.0      strong  
  95242     1.0      strong  
  95260     1.0      strong  
  95265     1.0      strong  
  95267     1.0      strong  
  95268     1.0      strong  
  95298     1.0      strong  
  95300     1.0      strong  
  95346     1.0      strong  
  95358     1.0      strong  
  95425     1.0      strong  
  95472     1.0      strong  
  95473     1.0      strong  
  95660     1.0      strong  
  95866     1.0      strong  
  96033     1.0      strong  
  96035     1.0      strong  
  96053     1.0      strong  
  96054     1.0      strong  
  96063     1.0      strong  
  96082     1.0      strong  
  96155     1.0      strong  
  96172     1.0      strong  
  96184     1.0      strong  
  96258     1.0      strong  
  96383     1.0      strong  
  96390     1.0      strong  
  96391     1.0      strong  
  96415     1.0      strong  
  96430     1.0      strong  
  96432     1.0      strong  
  96433     1.0      strong  
  96521     1.0      strong  
  96541     1.0      strong  
  96553     1.0      strong  
  96592     1.0      strong  
  96605     1.0      strong  
  96606     1.0      strong  
  96616     1.0      strong  
  96649     1.0      strong  
  96650     1.0      strong  
  96660     1.0      strong  
  96671     1.0      strong  
  96720     1.0      strong  
  96721     1.0      strong  
  97197     1.0      strong  
  97515     1.0      strong  
  97540     1.0      strong  
  97659     1.0      strong  
  97819     1.0      strong  
  98129     1.0      strong  
  98171     1.0      strong  
  98191     1.0      strong  
  98196     1.0      strong  
  98203     1.0      strong  
  98211     1.0      strong  
  98212     1.0      strong  
  98224     1.0      strong  
  98312     1.0      strong  
  98319     1.0      strong  
  98334     1.0      strong  
  98493     1.0      strong  
  98730     1.0      strong  
  98836     1.0      strong  
  98873     1.0      strong  
  98915     1.0      strong  
  98925     1.0      strong  
  99006     1.0      strong  
  99007     1.0      strong  
  99008     1.0      strong  
  99009     1.0      strong  
  99010     1.0      strong  
  99031     1.0      strong  
  99045     1.0      strong  
  99046     1.0      strong  
  99057     1.0      strong  
  99068     1.0      strong  
  99128     1.0      strong  
  99192     1.0      strong  
  99207     1.0      strong  
  99210     1.0      strong  
  99602     1.0      strong  
  99608     1.0      strong  
  99625     1.0      strong  
  99639     1.0      strong  
  99701     1.0      strong  
  99717     1.0      strong  
  99793     1.0      strong  
  99864     1.0      strong  
  99865     1.0      strong  
  99866     1.0      strong  
  99867     1.0      strong  
  100026     1.0      strong  
  100043     1.0      strong  
  100060     1.0      strong  
  100061     1.0      strong  
  100094     1.0      strong  
  100097     1.0      strong  
  100159     1.0      strong  
  100160     1.0      strong  
  100182     1.0      strong  
  100549     1.0      strong  
  100835     1.0      strong  
  100836     1.0      strong  
  101064     1.0      strong  
  101065     1.0      strong  
  101103     1.0      strong  
  101186     1.0      strong  
  101197     1.0      strong  
  101200     1.0      strong  
  101204     1.0      strong  
  101259     1.0      strong  
  101272     1.0      strong  
  101282     1.0      strong  
  101283     1.0      strong  
  101284     1.0      strong  
  101285     1.0      strong  
  101286     1.0      strong  
  101287     1.0      strong  
  101288     1.0      strong  
  101289     1.0      strong  
  101290     1.0      strong  
  101291     1.0      strong  
  101292     1.0      strong  
  101293     1.0      strong  
  101294     1.0      strong  
  101295     1.0      strong  
  101296     1.0      strong  
  101297     1.0      strong  
  101298     1.0      strong  
  101299     1.0      strong  
  101300     1.0      strong  
  101301     1.0      strong  
  101302     1.0      strong  
  101371     1.0      strong  
  101372     1.0      strong  
  101451     1.0      strong  
  101452     1.0      strong  
  101453     1.0      strong  
  101454     1.0      strong  
  101455     1.0      strong  
  101456     1.0      strong  
  101457     1.0      strong  
  101458     1.0      strong  
  101459     1.0      strong  
  101460     1.0      strong  
  101654     1.0      strong  
  101853     1.0      strong  
  101958     1.0      strong  
  101971     1.0      strong  
  102076     1.0      strong  
  102244     1.0      strong  
  102330     1.0      strong  
  102777     1.0      strong  
  102898     1.0      strong  
  102936     1.0      strong  
  102968     1.0      strong  
  102969     1.0      strong  
  102970     1.0      strong  
  102971     1.0      strong  
  102972     1.0      strong  
  103062     1.0      strong  
  103329     1.0      strong  
  103330     1.0      strong  
  103777     1.0      strong  
  103778     1.0      strong  
  103966     1.0      strong  
  103986     1.0      strong  
  104115     1.0      strong  
  104355     1.0      strong  
  104392     1.0      strong  
  104556     1.0      strong  
  104559     1.0      strong  
  104572     1.0      strong  
  104743     1.0      strong  
  104896     1.0      strong  
  105118     1.0      strong  
  105126     1.0      strong  
  105150     1.0      strong  
  105192     1.0      strong  
  105211     1.0      strong  
  105228     1.0      strong  
  105243     1.0      strong  
  105390     1.0      strong  
  105472     1.0      strong  
  105511     1.0      strong  
  105512     1.0      strong  
  105513     1.0      strong  
  105525     1.0      strong  
  105684     1.0      strong  
  105703     1.0      strong  
  105704     1.0      strong  
  105705     1.0      strong  
  105747     1.0      strong  
  105922     1.0      strong  
  105923     1.0      strong  
  105987     1.0      strong  
  106031     1.0      strong  
  106032     1.0      strong  
  106041     1.0      strong  
  106059     1.0      strong  
  106065     1.0      strong  
  106072     1.0      strong  
  106079     1.0      strong  
  106080     1.0      strong  
  106081     1.0      strong  
  106086     1.0      strong  
  106097     1.0      strong  
  106129     1.0      strong  
  106216     1.0      strong  
  106307     1.0      strong  
  106367     1.0      strong  
  106376     1.0      strong  
  106486     1.0      strong  
  106500     1.0      strong  
  106592     1.0      strong  
  106607     1.0      strong  
  106609     1.0      strong  
  106710     1.0      strong  
  106907     1.0      strong  
  106929     1.0      strong  
  107220     1.0      strong  
  107380     1.0      strong  
  107381     1.0      strong  
  107553     1.0      strong  
  107575     1.0      strong  
  107607     1.0      strong  
  107625     1.0      strong  
  107650     1.0      strong  
  107657     1.0      strong  
  107737     1.0      strong  
  107738     1.0      strong  
  107826     1.0      strong  
  107867     1.0      strong  
  107901     1.0      strong  
  107909     1.0      strong  
  107927     1.0      strong  
  107929     1.0      strong  
  107947     1.0      strong  
  107950     1.0      strong  
  107989     1.0      strong  
  108024     1.0      strong  
  108026     1.0      strong  
  108077     1.0      strong  
  108138     1.0      strong  
  108153     1.0      strong  
  108227     1.0      strong  
  108249     1.0      strong  
  108407     1.0      strong  
  108576     1.0      strong  
  108634     1.0      strong  
  108658     1.0      strong  
  108659     1.0      strong  
  108662     1.0      strong  
  108946     1.0      strong  
  108953     1.0      strong  
  109058     1.0      strong  
  109155     1.0      strong  
  109357     1.0      strong  
  109358     1.0      strong  
  109394     1.0      strong  
  109681     1.0      strong  
  109682     1.0      strong  
  109683     1.0      strong  
  109691     1.0      strong  
  109694     1.0      strong  
  109717     1.0      strong  
  109744     1.0      strong  
  109745     1.0      strong  
  109919     1.0      strong  
  109931     1.0      strong  
  109941     1.0      strong  
  110056     1.0      strong  
  110058     1.0      strong  
  110111     1.0      strong  
  110125     1.0      strong  
  110165     1.0      strong  
  110186     1.0      strong  
  110187     1.0      strong  
  110272     1.0      strong  
  110573     1.0      strong  
  110576     1.0      strong  
  110595     1.0      strong  
  110648     1.0      strong  
  110649     1.0      strong  
  110665     1.0      strong  
  110669     1.0      strong  
  110681     1.0      strong  
  110682     1.0      strong  
  110693     1.0      strong  
  110714     1.0      strong  
  110716     1.0      strong  
  110717     1.0      strong  
  110718     1.0      strong  
  110719     1.0      strong  
  110720     1.0      strong  
  110728     1.0      strong  
  110730     1.0      strong  
  110731     1.0      strong  
  110732     1.0      strong  
  110733     1.0      strong  
  110734     1.0      strong  
  111005     1.0      strong  
  111007     1.0      strong  
  111109     1.0      strong  
  111263     1.0      strong  
  111418     1.0      strong  
  111552     1.0      strong  
  111553     1.0      strong  
  111554     1.0      strong  
  111555     1.0      strong  
  111674     1.0      strong  
  111726     1.0      strong  
  111896     1.0      strong  
  111991     1.0      strong  
  111993     1.0      strong  
  112032     1.0      strong  
  112033     1.0      strong  
  112068     1.0      strong  
  112127     1.0      strong  
  112128     1.0      strong  
  112129     1.0      strong  
  112135     1.0      strong  
  112206     1.0      strong  
  112284     1.0      strong  
  112286     1.0      strong  
  112517     1.0      strong  
  112910     1.0      strong  
  113000     1.0      strong  
  113345     1.0      strong  
  113434     1.0      strong  
  113509     1.0      strong  
  113553     1.0      strong  
  113792     1.0      strong  
  114753     1.0      strong  
  114885     1.0      strong  
  114887     1.0      strong  
  114888     1.0      strong  
  114895     1.0      strong  
  114897     1.0      strong  
  114914     1.0      strong  
  115054     1.0      strong  
  115265     1.0      strong  
  115283     1.0      strong  
  115298     1.0      strong  
  115305     1.0      strong  
  115325     1.0      strong  
  115415     1.0      strong  
  115417     1.0      strong  
  115457     1.0      strong  
  115537     1.0      strong  
  115538     1.0      strong  
  115543     1.0      strong  
  115622     1.0      strong  
  115731     1.0      strong  
  115916     1.0      strong  
  115933     1.0      strong  
  115935     1.0      strong  
  115936     1.0      strong  
  115984     1.0      strong  
  116033     1.0      strong  
  116075     1.0      strong  
  116225     1.0      strong  
  116226     1.0      strong  
  116229     1.0      strong  
  116274     1.0      strong  
  116313     1.0      strong  
  116319     1.0      strong  
  116329     1.0      strong  
  116346     1.0      strong  
  116466     1.0      strong  
  116530     1.0      strong  
  116532     1.0      strong  
  116533     1.0      strong  
  116534     1.0      strong  
  116563     1.0      strong  
  116634     1.0      strong  
  116681     1.0      strong  
  116725     1.0      strong  
  116814     1.0      strong  
  116816     1.0      strong  
  116837     1.0      strong  
  116886     1.0      strong  
  116895     1.0      strong  
  116995     1.0      strong  
  116996     1.0      strong  
  117001     1.0      strong  
  117043     1.0      strong  
  117044     1.0      strong  
  117079     1.0      strong  
  117125     1.0      strong  
  117187     1.0      strong  
  117188     1.0      strong  
  117244     1.0      strong  
  117245     1.0      strong  
  117270     1.0      strong  
  117289     1.0      strong  
  117316     1.0      strong  
  117395     1.0      strong  
  117396     1.0      strong  
  117397     1.0      strong  
  117398     1.0      strong  
  117399     1.0      strong  
  117400     1.0      strong  
  117432     1.0      strong  
  117442     1.0      strong  
  117468     1.0      strong  
  117477     1.0      strong  
  117480     1.0      strong  
  117482     1.0      strong  
  117511     1.0      strong  
  117512     1.0      strong  
  117562     1.0      strong  
  117580     1.0      strong  
  117592     1.0      strong  
  117632     1.0      strong  
  117781     1.0      strong  
  117782     1.0      strong  
  117783     1.0      strong  
  117793     1.0      strong  
  117818     1.0      strong  
  118160     1.0      strong  
  118180     1.0      strong  
  118181     1.0      strong  
  118219     1.0      strong  
  118220     1.0      strong  
  118221     1.0      strong  
  118283     1.0      strong  
  118308     1.0      strong  
  118321     1.0      strong  
  118322     1.0      strong  
  118332     1.0      strong  
  118333     1.0      strong  
  118334     1.0      strong  
  118352     1.0      strong  
  118354     1.0      strong  
  118364     1.0      strong  
  118365     1.0      strong  
  118366     1.0      strong  
  118367     1.0      strong  
  118410     1.0      strong  
  118411     1.0      strong  
  118425     1.0      strong  
  118439     1.0      strong  
  118447     1.0      strong  
  118455     1.0      strong  
  118456     1.0      strong  
  118541     1.0      strong  
  118664     1.0      strong  
  118687     1.0      strong  
  118706     1.0      strong  
  118737     1.0      strong  
  118817     1.0      strong  
  118852     1.0      strong  
  118859     1.0      strong  
  118867     1.0      strong  
  118868     1.0      strong  
  118892     1.0      strong  
  118893     1.0      strong  
  118894     1.0      strong  
  118915     1.0      strong  
  118916     1.0      strong  
  118919     1.0      strong  
  118974     1.0      strong  
  119080     1.0      strong  
  119111     1.0      strong  
  119126     1.0      strong  
  119127     1.0      strong  
  119137     1.0      strong  
  119138     1.0      strong  
  119150     1.0      strong  
  119177     1.0      strong  
  119178     1.0      strong  
  119179     1.0      strong  
  119306     1.0      strong  
  119307     1.0      strong  
  119357     1.0      strong  
  119358     1.0      strong  
  119533     1.0      strong  
  119612     1.0      strong  
  119618     1.0      strong  
  119623     1.0      strong  
  119624     1.0      strong  
  119625     1.0      strong  
  119717     1.0      strong  
  119723     1.0      strong  
  119783     1.0      strong  
  119880     1.0      strong  
  119980     1.0      strong  
  119990     1.0      strong  
  119998     1.0      strong  
  120062     1.0      strong  
  120069     1.0      strong  
  120218     1.0      strong  
  120254     1.0      strong  
  120280     1.0      strong  
  120281     1.0      strong  
  120355     1.0      strong  
  120377     1.0      strong  
  120379     1.0      strong  
  120420     1.0      strong  
  120421     1.0      strong  
  120703     1.0      strong  
  120819     1.0      strong  
  120918     1.0      strong  
  120919     1.0      strong  
  120920     1.0      strong  
  121239     1.0      strong  
  121273     1.0      strong  
  121275     1.0      strong  
  121276     1.0      strong  
  121354     1.0      strong  
  121356     1.0      strong  
  121357     1.0      strong  
  121367     1.0      strong  
  121377     1.0      strong  
  121380     1.0      strong  
  121387     1.0      strong  
  121395     1.0      strong  
  121396     1.0      strong  
  121421     1.0      strong  
  121590     1.0      strong  
  121591     1.0      strong  
  121690     1.0      strong  
  121740     1.0      strong  
  121781     1.0      strong  
  121823     1.0      strong  
  121868     1.0      strong  
  121869     1.0      strong  
  121875     1.0      strong  
  121876     1.0      strong  
  121903     1.0      strong  
  121960     1.0      strong  
  122085     1.0      strong  
  122095     1.0      strong  
  122125     1.0      strong  
  122143     1.0      strong  
  122206     1.0      strong  
  122208     1.0      strong  
  122531     1.0      strong  
  122532     1.0      strong  
  122533     1.0      strong  
  122570     1.0      strong  
  122603     1.0      strong  
  122658     1.0      strong  
  122659     1.0      strong  
  122681     1.0      strong  
  122697     1.0      strong  
  122727     1.0      strong  
  122784     1.0      strong  
  122864     1.0      strong  
  122955     1.0      strong  
  122956     1.0      strong  
  122957     1.0      strong  
  123121     1.0      strong  
  123179     1.0      strong  
  123189     1.0      strong  
  123224     1.0      strong  
  123247     1.0      strong  
  123264     1.0      strong  
  123306     1.0      strong  
  123343     1.0      strong  
  123358     1.0      strong  
  123368     1.0      strong  
  123370     1.0      strong  
  123466     1.0      strong  
  123469     1.0      strong  
  123484     1.0      strong  
  123496     1.0      strong  
  123523     1.0      strong  
  123524     1.0      strong  
  123525     1.0      strong  
  123571     1.0      strong  
  123574     1.0      strong  
  123611     1.0      strong  
  123615     1.0      strong  
  123696     1.0      strong  
  123697     1.0      strong  
  123698     1.0      strong  
  123709     1.0      strong  
  123819     1.0      strong  
  123845     1.0      strong  
  123878     1.0      strong  
  123925     1.0      strong  
  123990     1.0      strong  
  124124     1.0      strong  
  124126     1.0      strong  
  124157     1.0      strong  
  124331     1.0      strong  
  124334     1.0      strong  
  124336     1.0      strong  
  124343     1.0      strong  
  124344     1.0      strong  
  124345     1.0      strong  
  124346     1.0      strong  
  124358     1.0      strong  
  124464     1.0      strong  
  124480     1.0      strong  
  124481     1.0      strong  
  124521     1.0      strong  
  124522     1.0      strong  
  124523     1.0      strong  
  124538     1.0      strong  
  124540     1.0      strong  
  124588     1.0      strong  
  124594     1.0      strong  
  124724     1.0      strong  
  124725     1.0      strong  
  124747     1.0      strong  
  124847     1.0      strong  
  124864     1.0      strong  
  125016     1.0      strong  
  125043     1.0      strong  
  125053     1.0      strong  
  125054     1.0      strong  
  125055     1.0      strong  
  125092     1.0      strong  
  125098     1.0      strong  
  125181     1.0      strong  
  125256     1.0      strong  
  125259     1.0      strong  
  125274     1.0      strong  
  125276     1.0      strong  
  125310     1.0      strong  
  125322     1.0      strong  
  125388     1.0      strong  
  125428     1.0      strong  
  125449     1.0      strong  
  125453     1.0      strong  
  125506     1.0      strong  
  125521     1.0      strong  
  125522     1.0      strong  
  125555     1.0      strong  
  125609     1.0      strong  
  125611     1.0      strong  
  125975     1.0      strong  
  126210     1.0      strong  
  126241     1.0      strong  
  126276     1.0      strong  
  126360     1.0      strong  
  126381     1.0      strong  
  126382     1.0      strong  
  126467     1.0      strong  
  126677     1.0      strong  
  126732     1.0      strong  
  126746     1.0      strong  
  126748     1.0      strong  
  126759     1.0      strong  
  126768     1.0      strong  
  126777     1.0      strong  
  126778     1.0      strong  
  126779     1.0      strong  
  126836     1.0      strong  
  126837     1.0      strong  
  126921     1.0      strong  
  127127     1.0      strong  
  127433     1.0      strong  
  127465     1.0      strong  
  127540     1.0      strong  
  127660     1.0      strong  
  127771     1.0      strong  
  128065     1.0      strong  
  128186     1.0      strong  
  128188     1.0      strong  
  128189     1.0      strong  
  128192     1.0      strong  
  128194     1.0      strong  
  128195     1.0      strong  
  128196     1.0      strong  
  128197     1.0      strong  
  128198     1.0      strong  
  128199     1.0      strong  
  128200     1.0      strong  
  128201     1.0      strong  
  128209     1.0      strong  
  128234     1.0      strong  
  128235     1.0      strong  
  128236     1.0      strong  
  128241     1.0      strong  
  128265     1.0      strong  
  128295     1.0      strong  
  128330     1.0      strong  
  128429     1.0      strong  
  129173     1.0      strong  
  129185     1.0      strong  
  129238     1.0      strong  
  129314     1.0      strong  
  129424     1.0      strong  
  129445     1.0      strong  
  129531     1.0      strong  
  129550     1.0      strong  
  129574     1.0      strong  
  129595     1.0      strong  
  129622     1.0      strong  
  129632     1.0      strong  
  129661     1.0      strong  
  129715     1.0      strong  
  129736     1.0      strong  
  129742     1.0      strong  
  129862     1.0      strong  
  129863     1.0      strong  
  130003     1.0      strong  
  130031     1.0      strong  
  130075     1.0      strong  
  130110     1.0      strong  
  130628     1.0      strong  
  130629     1.0      strong  
  130642     1.0      strong  
  130645     1.0      strong  
  130647     1.0      strong  
  130650     1.0      strong  
  130652     1.0      strong  
  130653     1.0      strong  
  130654     1.0      strong  
  130655     1.0      strong  
  130786     1.0      strong  
  130792     1.0      strong  
  130793     1.0      strong  
  130794     1.0      strong  
  130795     1.0      strong  
  130796     1.0      strong  
  130812     1.0      strong  
  130961     1.0      strong  
  130976     1.0      strong  
  131006     1.0      strong  
  131213     1.0      strong  
  131276     1.0      strong  
  131297     1.0      strong  
  131495     1.0      strong  
  131599     1.0      strong  
  131630     1.0      strong  
  131734     1.0      strong  
  131908     1.0      strong  
  132061     1.0      strong  
  132135     1.0      strong  
  132198     1.0      strong  
  132216     1.0      strong  
  132230     1.0      strong  
  132247     1.0      strong  
  132261     1.0      strong  
  132267     1.0      strong  
  132279     1.0      strong  
  132486     1.0      strong  
  132487     1.0      strong  
  132525     1.0      strong  
  132528     1.0      strong  
  132577     1.0      strong  
  132579     1.0      strong  
  132658     1.0      strong  
  132660     1.0      strong  
  132724     1.0      strong  
  132732     1.0      strong  
  132742     1.0      strong  
  132769     1.0      strong  
  132771     1.0      strong  
  132772     1.0      strong  
  132778     1.0      strong  
  132796     1.0      strong  
  132813     1.0      strong  
  132837     1.0      strong  
  132853     1.0      strong  
  132856     1.0      strong  
  132858     1.0      strong  
  132874     1.0      strong  
  132875     1.0      strong  
  132889     1.0      strong  
  132895     1.0      strong  
  132910     1.0      strong  
  132938     1.0      strong  
  132939     1.0      strong  
  132942     1.0      strong  
  132950     1.0      strong  
  132957     1.0      strong  
  132958     1.0      strong  
  132959     1.0      strong  
  132973     1.0      strong  
  132978     1.0      strong  
  132979     1.0      strong  
  133020     1.0      strong  
  133052     1.0      strong  
  133061     1.0      strong  
  133128     1.0      strong  
  133129     1.0      strong  
  133149     1.0      strong  
  133150     1.0      strong  
  133151     1.0      strong  
  133152     1.0      strong  
  133168     1.0      strong  
  133275     1.0      strong  
  133284     1.0      strong  
  133310     1.0      strong  
  133311     1.0      strong  
  133312     1.0      strong  
  133313     1.0      strong  
  133327     1.0      strong  
  133336     1.0      strong  
  133393     1.0      strong  
  133397     1.0      strong  
  133400     1.0      strong  
  133403     1.0      strong  
  133417     1.0      strong  
  133444     1.0      strong  
  133447     1.0      strong  
  133451     1.0      strong  
  133473     1.0      strong  
  133479     1.0      strong  
  133482     1.0      strong  
  133485     1.0      strong  
  133489     1.0      strong  
  133537     1.0      strong  
  133577     1.0      strong  
  133609     1.0      strong  
  133622     1.0      strong  
  133682     1.0      strong  
  133690     1.0      strong  
  133698     1.0      strong  
  133705     1.0      strong  
  133707     1.0      strong  
  133712     1.0      strong  
  133735     1.0      strong  
  133736     1.0      strong  
  133777     1.0      strong  
  133866     1.0      strong  
  133910     1.0      strong  
  133922     1.0      strong  
  133930     1.0      strong  
  133931     1.0      strong  
  133932     1.0      strong  
  134055     1.0      strong  
  134061     1.0      strong  
  134070     1.0      strong  
  134156     1.0      strong  
  134225     1.0      strong  
  134351     1.0      strong  
  134352     1.0      strong  
  134431     1.0      strong  
  134432     1.0      strong  
  134508     1.0      strong  
  134566     1.0      strong  
  134727     1.0      strong  
  134773     1.0      strong  
  134790     1.0      strong  
  134791     1.0      strong  
  134797     1.0      strong  
  134893     1.0      strong  
  134955     1.0      strong  
  134980     1.0      strong  
  135069     1.0      strong  
  135097     1.0      strong  
  135109     1.0      strong  
  135122     1.0      strong  
  135457     1.0      strong  
  135481     1.0      strong  
  135483     1.0      strong  
  135484     1.0      strong  
  135493     1.0      strong  
  135630     1.0      strong  
  135746     1.0      strong  
  135769     1.0      strong  
  135794     1.0      strong  
  135822     1.0      strong  
  135961     1.0      strong  
  136057     1.0      strong  
  136239     1.0      strong  
  136242     1.0      strong  
  136260     1.0      strong  
  136339     1.0      strong  
  136404     1.0      strong  
  136405     1.0      strong  
  136406     1.0      strong  
  136452     1.0      strong  
  136541     1.0      strong  
  136590     1.0      strong  
  136628     1.0      strong  
  136685     1.0      strong  
  136735     1.0      strong  
  136758     1.0      strong  
  136807     1.0      strong  
  136809     1.0      strong  
  136884     1.0      strong  
  136891     1.0      strong  
  136898     1.0      strong  
  136912     1.0      strong  
  136982     1.0      strong  
  137209     1.0      strong  
  137368     1.0      strong  
  137369     1.0      strong  
  137411     1.0      strong  
  137442     1.0      strong  
  137620     1.0      strong  
  137622     1.0      strong  
  137623     1.0      strong  
  137624     1.0      strong  
  137625     1.0      strong  
  137626     1.0      strong  
  137627     1.0      strong  
  137691     1.0      strong  
  137745     1.0      strong  
  138028     1.0      strong  
  138029     1.0      strong  
  138034     1.0      strong  
  138069     1.0      strong  
  138070     1.0      strong  
  138134     1.0      strong  
  138146     1.0      strong  
  138162     1.0      strong  
  138297     1.0      strong  
  138303     1.0      strong  
  138313     1.0      strong  
  138410     1.0      strong  
  138499     1.0      strong  
  138535     1.0      strong  
  138657     1.0      strong  
  138735     1.0      strong  
  138736     1.0      strong  
  138777     1.0      strong  
  138787     1.0      strong  
  138810     1.0      strong  
  138835     1.0      strong  
  138885     1.0      strong  
  138956     1.0      strong  
  138996     1.0      strong  
  139026     1.0      strong  
  139027     1.0      strong  
  139089     1.0      strong  
  139130     1.0      strong  
  139281     1.0      strong  
  139327     1.0      strong  
  139363     1.0      strong  
  139364     1.0      strong  
  139389     1.0      strong  
  139424     1.0      strong  
  139425     1.0      strong  
  139436     1.0      strong  
  139463     1.0      strong  
  139711     1.0      strong  
  139780     1.0      strong  
  139985     1.0      strong  
  140157     1.0      strong  
  140303     1.0      strong  
  140422     1.0      strong  
  140562     1.0      strong  
  140743     1.0      strong  
  140849     1.0      strong  
  140980     1.0      strong  
  141236     1.0      strong  
  141316     1.0      strong  
  141512     1.0      strong  
  141514     1.0      strong  
  141519     1.0      strong  
  141534     1.0      strong  
  141692     1.0      strong  
  141693     1.0      strong  
  141696     1.0      strong  
  141699     1.0      strong  
  141725     1.0      strong  
  141734     1.0      strong  
  141736     1.0      strong  
  141737     1.0      strong  
  141738     1.0      strong  
  141783     1.0      strong  
  141815     1.0      strong  
  141821     1.0      strong  
  141941     1.0      strong  
  141956     1.0      strong  
  141967     1.0      strong  
  142014     1.0      strong  
  142016     1.0      strong  
  142017     1.0      strong  
  142018     1.0      strong  
  142435     1.0      strong  
  142529     1.0      strong  
  142530     1.0      strong  
  142531     1.0      strong  
  142532     1.0      strong  
  142535     1.0      strong  
  142565     1.0      strong  
  142567     1.0      strong  
  142568     1.0      strong  
  142569     1.0      strong  
  142592     1.0      strong  
  142614     1.0      strong  
  142678     1.0      strong  
  142762     1.0      strong  
  142765     1.0      strong  
  142768     1.0      strong  
  142807     1.0      strong  
  142827     1.0      strong  
  142844     1.0      strong  
  142866     1.0      strong  
  142951     1.0      strong  
  143037     1.0      strong  
  143107     1.0      strong  
  143151     1.0      strong  
  143152     1.0      strong  
  143160     1.0      strong  
  143201     1.0      strong  
  143202     1.0      strong  
  143234     1.0      strong  
  143235     1.0      strong  
  143236     1.0      strong  
  143237     1.0      strong  
  143267     1.0      strong  
  143268     1.0      strong  
  143269     1.0      strong  
  143270     1.0      strong  
  143271     1.0      strong  
  143276     1.0      strong  
  143447     1.0      strong  
  143493     1.0      strong  
  143496     1.0      strong  
  143498     1.0      strong  
  143504     1.0      strong  
  143534     1.0      strong  
  143535     1.0      strong  
  143541     1.0      strong  
  143557     1.0      strong  
  143577     1.0      strong  
  143578     1.0      strong  
  143579     1.0      strong  
  143580     1.0      strong  
  143581     1.0      strong  
  143582     1.0      strong  
  143583     1.0      strong  
  143584     1.0      strong  
  143585     1.0      strong  
  143622     1.0      strong  
  143623     1.0      strong  
  143667     1.0      strong  
  143705     1.0      strong  
  143715     1.0      strong  
  143772     1.0      strong  
  143785     1.0      strong  
  143814     1.0      strong  
  143815     1.0      strong  
  144104     1.0      strong  
  144386     1.0      strong  
  144418     1.0      strong  
  144419     1.0      strong  
  144420     1.0      strong  
  144421     1.0      strong  
  144422     1.0      strong  
  144450     1.0      strong  
  144492     1.0      strong  
  144494     1.0      strong  
  144580     1.0      strong  
  144603     1.0      strong  
  144642     1.0      strong  
  144677     1.0      strong  
  144748     1.0      strong  
  144917     1.0      strong  
  144920     1.0      strong  
  144953     1.0      strong  
  145036     1.0      strong  
  145165     1.0      strong  
  145166     1.0      strong  
  145167     1.0      strong  
  145168     1.0      strong  
  145241     1.0      strong  
  145242     1.0      strong  
  145243     1.0      strong  
  145419     1.0      strong  
  145426     1.0      strong  
  145500     1.0      strong  
  145605     1.0      strong  
  145606     1.0      strong  
  145698     1.0      strong  
  145733     1.0      strong  
  145780     1.0      strong  
  145821     1.0      strong  
  145828     1.0      strong  
  145831     1.0      strong  
  145960     1.0      strong  
  145966     1.0      strong  
  146080     1.0      strong  
  146216     1.0      strong  
  146224     1.0      strong  
  146226     1.0      strong  
  146245     1.0      strong  
  146248     1.0      strong  
  146250     1.0      strong  
  146251     1.0      strong  
  146252     1.0      strong  
  146253     1.0      strong  
  146285     1.0      strong  
  146292     1.0      strong  
  146326     1.0      strong  
  146343     1.0      strong  
  146344     1.0      strong  
  146347     1.0      strong  
  146390     1.0      strong  
  146391     1.0      strong  
  146392     1.0      strong  
  146413     1.0      strong  
  146481     1.0      strong  
  146482     1.0      strong  
  146527     1.0      strong  
  146544     1.0      strong  
  146562     1.0      strong  
  146624     1.0      strong  
  146663     1.0      strong  
  146849     1.0      strong  
  146919     1.0      strong  
  146921     1.0      strong  
  146922     1.0      strong  
  146923     1.0      strong  
  147022     1.0      strong  
  147063     1.0      strong  
  147213     1.0      strong  
  147257     1.0      strong  
  147259     1.0      strong  
  147314     1.0      strong  
  147315     1.0      strong  
  147316     1.0      strong  
  147317     1.0      strong  
  147363     1.0      strong  
  147404     1.0      strong  
