# searching chr1
# for transcription factor RFX1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  71949     0.5320908832424329      weak  
  71950     0.40483883475069143      weak  
  71964     0.3716364670302685      weak  
  71968     0.4522966371132421      weak  
  71970     0.3863184015302298      weak  
  71972     0.4544937575929899      weak  
  71980     0.46144699769948555      weak  
  72003     0.50427792281645      weak  
  72019     0.35694160829219107      weak  
  72027     0.39986300307596867      weak  
  72031     0.38003722180577454      weak  
  72042     0.6185928089539121      weak  
  72049     0.43376327965466427      weak  
  72063     0.36037945563109053      weak  
  72075     0.43154031069868426      weak  
  72080     0.45289115206658564      weak  
  72089     0.3905575516323313      weak  
  72098     0.42637061545221905      weak  
  72110     0.40716519761160075      weak  
  72115     0.5105461783027889      weak  
  72144     0.47559903843668416      weak  
  72158     0.448083335487373      weak  
  72169     0.3876495980561946      weak  
  72182     0.4118696202858841      weak  
  72191     0.42240287435055707      weak  
  72201     0.4261121306898958      weak  
  72209     0.5058417556285058      weak  
  72222     0.5114637992090365      weak  
  72227     0.37397575412929396      weak  
  72232     0.40386951689197925      weak  
  72235     0.48297877840101316      weak  
  72236     0.43916561118722053      weak  
  72237     0.4309457957453407      weak  
  72254     0.38883862796288154      weak  
  72260     0.4166257399126321      weak  
  72275     0.41740119419960187      weak  
  72303     0.36256365187272205      weak  
  72304     0.3629384547780908      weak  
  72324     0.4605035283170056      weak  
  72345     0.6160208855687955      weak  
  72354     0.5389278052058831      weak  
  72360     0.4242639646392845      weak  
  72376     0.4693178587122288      weak  
  72382     0.4394111717114276      weak  
  72389     0.3790032827564815      weak  
  72392     0.35651510843435774      weak  
  72401     0.3831131904774213      weak  
  72413     0.4314627652699873      weak  
  72421     0.4160441491974048      weak  
  72424     0.48860082198154414      weak  
  72451     0.5836585933259234      weak  
  72463     0.35214671595109465      weak  
  72470     0.40216351746064566      weak  
  72471     0.6034843745961176      weak  
  72480     0.4042701682735802      weak  
  72485     0.430726083697366      weak  
  72497     0.5947605138677075      weak  
  72509     0.3828676299532142      weak  
  72530     0.39104867268074545      weak  
  72542     0.4493886835371054      weak  
  72551     0.36924548297877835      weak  
  72563     0.419947269108486      weak  
  72568     0.4126450745728538      weak  
  72617     0.37910667666141074      weak  
  72620     0.5275157029493112      weak  
  72635     0.4392948535683821      weak  
  72639     0.42103290511024366      weak  
  72657     0.7129655956781348      strong  
  72665     0.5000646211905808      weak  
  72670     0.3629255305399746      weak  
  72672     0.5138935559748752      weak  
  72683     0.3578592291984387      weak  
  72688     0.47092046423863315      weak  
  72697     0.40759169746943413      weak  
  72712     0.4611109675084653      weak  
  72720     0.3869387649598055      weak  
  72737     0.3593325923436813      weak  
  72741     0.3975366402150593      weak  
  72746     0.40169824488846384      weak  
  72749     0.41640602786465736      weak  
  72756     0.5856230775195802      weak  
  72762     0.35056995890092263      weak  
  72770     0.5509344224157986      weak  
  72775     0.4983844702354796      weak  
  72777     0.3578333807222064      weak  
  72783     0.6047897226458501      weak  
  72797     0.4176984516762737      weak  
  72801     0.4324191588905834      weak  
  72817     0.35270245819008966      weak  
  72825     0.42885206917052227      weak  
  72842     0.37563005660816295      weak  
  72843     0.35739395662625684      weak  
  72848     0.3990358518365342      weak  
  72849     0.49413239589526187      weak  
  72858     0.3586217592472923      weak  
  72867     0.4344482642748211      weak  
  72887     0.3734070876521828      weak  
  72897     0.537015017964691      weak  
  72913     0.5403753198748933      weak  
  72945     0.4001214878382918      weak  
  72952     0.3784733889937188      weak  
  72953     0.5610541008607542      weak  
  72973     0.353051412619226      weak  
  72980     0.4294336598857497      weak  
  72983     0.3791712978519916      weak  
  72985     0.4629591335590767      weak  
  73015     0.5051179982940005      weak  
  73016     0.3955204590689378      weak  
  73021     0.5327887921007057      weak  
  73030     0.35183653423630673      weak  
  73035     0.45725954454984874      weak  
  73043     0.5939333626282731      weak  
  73051     0.41808617881975846      weak  
  73069     0.35033732261483175      weak  
  73071     0.4647168299428747      weak  
  73075     0.3531677307622716      weak  
  73087     0.5707343552097602      weak  
  73112     0.3716235427921523      weak  
  73115     0.35599813890971127      weak  
  73122     0.44640318453227174      weak  
  73128     0.44916897148913065      weak  
  73149     0.37141675498229376      weak  
  73165     0.36236978830097966      weak  
  73175     0.500478196810298      weak  
  73189     0.4638121332747434      weak  
  73196     0.3903895365368211      weak  
  73199     0.3557784268617365      weak  
  73202     0.40529118308475715      weak  
  73222     0.5752707627885336      weak  
  73226     0.48048440044459373      weak  
  73235     0.39333626282730627      weak  
  73248     0.4209682839196629      weak  
  73254     0.3935172021609326      weak  
  73258     0.4563548478817174      weak  
  73266     0.4487166231550649      weak  
  73273     0.3526378369995088      weak  
  73275     0.46666838989841547      weak  
  73276     0.3836560084783001      weak  
  73284     0.44203479204900875      weak  
  73292     0.3529480187142967      weak  
  73293     0.4213430868250316      weak  
  73299     0.5183394938868353      weak  
  73303     0.3811745547599969      weak  
  73304     0.4919869723679788      weak  
  73318     0.48630030759686704      weak  
  73320     0.43716235427921524      weak  
  73321     0.44234497376379667      weak  
  73324     0.39586941349807425      weak  
  73328     0.46350195155995555      weak  
  73333     0.4606069222219349      weak  
  73334     0.38740403753198743      weak  
  73335     0.48418073254581645      weak  
  73340     0.3657042417349497      weak  
  73342     0.4677281774239408      weak  
  73344     0.4949207744203478      weak  
  73346     0.5503528317005711      weak  
  73360     0.45988316488743      weak  
  73361     0.4417246103342209      weak  
  73366     0.5394835474448781      weak  
  73368     0.4192881329645617      weak  
  73370     0.36580763563987895      weak  
  73374     0.39643807997518543      weak  
  73376     0.50144751466901      weak  
  73384     0.3712616641248998      weak  
  73385     0.40874195466177254      weak  
  73389     0.3848450383849871      weak  
  73391     0.35941013777237824      weak  
  73393     0.45550184816605066      weak  
  73397     0.39139762710988185      weak  
  73398     0.3580660170082973      weak  
  73400     0.40619587975288857      weak  
  73402     0.3846899475275931      weak  
  73404     0.5687698710161035      weak  
  73411     0.46597048104014266      weak  
  73412     0.42131723834879925      weak  
  73413     0.43611549099180597      weak  
  73416     0.4072944399927624      weak  
  73420     0.4737767208623052      weak  
  73421     0.5912063483857628      weak  
  73423     0.4458086695789283      weak  
  73427     0.4470235479618476      weak  
  73429     0.3707188461240209      weak  
  73436     0.3806705094734664      weak  
  73442     0.48234549073332117      weak  
  73444     0.3644247421614495      weak  
  73447     0.3896399307260836      weak  
  73450     0.5044071651976118      weak  
  73469     0.48309509654405874      weak  
  73475     0.42869697831312853      weak  
  73489     0.6019076175459457      weak  
  73497     0.3729030423656526      weak  
  73502     0.5124331170677489      weak  
  73508     0.4231654043994106      weak  
  73510     0.386809522578644      weak  
  73512     0.45088789515858035      weak  
  73514     0.6393879080828185      weak  
  73528     0.36847002869180856      weak  
  73539     0.45295577325716657      weak  
  73550     0.40805697004161595      weak  
  73559     0.40063845736293846      weak  
  73561     0.378654328327345      weak  
  73562     0.42338511644738536      weak  
  73565     0.37868017680357746      weak  
  73566     0.4621707550339907      weak  
  73574     0.388399203866932      weak  
  73575     0.6923385116447386      weak  
  73583     0.45696228707317704      weak  
  73601     0.3791066766614108      weak  
  73608     0.35549409362318085      weak  
  73612     0.4935120324656861      weak  
  73613     0.3871972497221288      weak  
  73615     0.4062992736578178      weak  
  73616     0.3552614573370899      weak  
  73620     0.4479670173443276      weak  
  73624     0.4935120324656861      weak  
  73625     0.40156900250730215      weak  
  73627     0.3927029751596143      weak  
  73634     0.3643988936852172      weak  
  73642     0.41530746762478354      weak  
  73643     0.45510119678444944      weak  
  73644     0.3505570346628066      weak  
  73667     0.5435676066895856      weak  
  73668     0.369620285884147      weak  
  73675     0.45585080259518695      weak  
  73683     0.4357019153720887      weak  
  73690     0.5157546462636028      weak  
  73698     0.42196345025460746      weak  
  73704     0.49514048646832265      weak  
  73730     0.47002869180861795      weak  
  73734     0.395610928735751      weak  
  73735     0.5206400082715124      weak  
  73740     0.3917078088246697      weak  
  73742     0.5246335978494067      weak  
  73743     0.35464109390751414      weak  
  73744     0.49777703104402      weak  
  73746     0.4753147051981285      weak  
  73756     0.4029260475094993      weak  
  73760     0.4155788766252228      weak  
  73766     0.41466125571897533      weak  
  73770     0.4500348954429136      weak  
  73777     0.3897691731072453      weak  
  73778     0.35740688086437306      weak  
  73780     0.48950551864967556      weak  
  73788     0.4733631452425879      weak  
  73789     0.42885206917052227      weak  
  73791     0.36118075839429253      weak  
  73795     0.397988988549125      weak  
  73796     0.5141520407371984      weak  
  73805     0.39204383901569      weak  
  73812     0.3718820275544756      weak  
  73816     0.551192907178122      weak  
  73823     0.43549512756223013      weak  
  73827     0.38284178147698195      weak  
  73841     0.4724842970506888      weak  
  73844     0.5117998294000569      weak  
  73856     0.41687130043683923      weak  
  73857     0.5977072401581927      weak  
  73861     0.3569933052446558      weak  
  73865     0.38048957013984025      weak  
  73870     0.4064543645152118      weak  
  73877     0.42646108511903225      weak  
  73879     0.4323933104143511      weak  
  73881     0.3850905989091942      weak  
  73882     0.40184041150774163      weak  
  73884     0.40390828960632763      weak  
  73893     0.5216093261302247      weak  
  73900     0.5822756998474939      weak  
  73902     0.5839946235169436      weak  
  73914     0.4910693514617314      weak  
  73915     0.3888903249153462      weak  
  73916     0.505622043580531      weak  
  73929     0.3590482591051257      weak  
  73937     0.35425336676402924      weak  
  73955     0.3626928942538837      weak  
  73957     0.37104195207692503      weak  
  73959     0.48508542921394787      weak  
  73963     0.4756895081034972      weak  
  73967     0.40417969860676706      weak  
  73973     0.5140227983560369      weak  
  73976     0.44931113810840845      weak  
  73985     0.45581202988083847      weak  
  73988     0.4690981466642541      weak  
  73992     0.38917465815390173      weak  
  74009     0.4930338356553881      weak  
  74015     0.4243285858298652      weak  
  74029     0.41749166386641506      weak  
  74032     0.4177630728668545      weak  
  74040     0.37376896631943546      weak  
  74043     0.35745857781683765      weak  
  74056     0.4059115465143329      weak  
  74062     0.4102411662832476      weak  
  74064     0.41217980200067206      weak  
  74068     0.42478093416393103      weak  
  74076     0.3879339312947501      weak  
  74090     0.45185721301729254      weak  
  74094     0.3523535037609532      weak  
  74102     0.36081887972703997      weak  
  74104     0.44436115490991795      weak  
  74106     0.5599813890971127      weak  
  74110     0.5036575593868742      weak  
  74122     0.43580530927701805      weak  
  74125     0.5077416186315816      weak  
  74132     0.35731641119755986      weak  
  74140     0.39655439811823084      weak  
  74145     0.36359759092201516      weak  
  74148     0.3585571380567115      weak  
  74149     0.365251893400884      weak  
  74153     0.3513324889497763      weak  
  74158     0.40836715175640387      weak  
  74161     0.5218678108925479      weak  
  74168     0.49661384961356525      weak  
  74171     0.4589526197430661      weak  
  74190     0.4865458681210742      weak  
  74192     0.59940031535141      weak  
  74194     0.5007366815726212      weak  
  74202     0.6930751932173598      weak  
  74206     0.3866156590069015      weak  
  74216     0.38942021867810894      weak  
  74224     0.5366660635355546      weak  
  74227     0.4137048620983792      weak  
  74240     0.35303848838110985      weak  
  74249     0.3699175433608188      weak  
  74261     0.37404037531987483      weak  
  74284     0.35235350376095326      weak  
  74286     0.3713779822679453      weak  
  74288     0.41453201333781375      weak  
  74291     0.47755059839222475      weak  
  74293     0.36845710445369234      weak  
  74296     0.391488096776695      weak  
  74311     0.7482746142114921      strong  
  74326     0.4842065810220487      weak  
  74335     0.3796107219479411      weak  
  74347     0.5177708274097241      weak  
  74353     0.37603070798976396      weak  
  74357     0.3716235427921523      weak  
  74364     0.4559929692144647      weak  
  74368     0.5999302091141727      weak  
  74378     0.38335875100162836      weak  
  74380     0.37336831493783434      weak  
  74384     0.3985188823118877      weak  
  74389     0.49233592679711524      weak  
  74401     0.5756067929795539      weak  
  74414     0.35258614004704414      weak  
  74422     0.3722051335073797      weak  
  74443     0.5041486804352883      weak  
  74449     0.48729547393181166      weak  
  74453     0.41099077209398505      weak  
  74457     0.5163750096931784      weak  
  74479     0.5534029518959857      weak  
  74483     0.4583839532659549      weak  
  74487     0.6850880140615712      weak  
  74491     0.4846589293561144      weak  
  74495     0.5750639749786751      weak  
  74498     0.48847157960038246      weak  
  74506     0.46307545170212205      weak  
  74509     0.3927546721120789      weak  
  74515     0.38489673533745183      weak  
  74519     0.3514875798071703      weak  
  74542     0.3835138418590224      weak  
  74545     0.4216015715873549      weak  
  74551     0.36426965130405553      weak  
  74559     0.5696487192080026      weak  
  74577     0.3997596091710393      weak  
  74579     0.3586993046759893      weak  
  74582     0.45639362059606575      weak  
  74589     0.3698270736940057      weak  
  74593     0.6391035748442628      weak  
  74596     0.3792229948044562      weak  
  74603     0.3570320779590042      weak  
  74605     0.4163414066740766      weak  
  74606     0.37899035851836527      weak  
  74610     0.4127484684777831      weak  
  74614     0.36600149921162145      weak  
  74623     0.37688370770543067      weak  
  74634     0.35725179000697904      weak  
  74637     0.5124201928296327      weak  
  74645     0.3995915940755293      weak  
  74656     0.4119213172383488      weak  
  74658     0.3747770568924962      weak  
  74662     0.5763047018378267      weak  
  74665     0.46235169436761697      weak  
  74666     0.38242820585726467      weak  
  74668     0.3929226872075891      weak  
  74672     0.5140098741179207      weak  
  74683     0.3786155556129965      weak  
  74692     0.36508387830537387      weak  
  74698     0.5209114172719519      weak  
  74707     0.3985835035024686      weak  
  74710     0.45353736397239386      weak  
  74719     0.4477990022488174      weak  
  74729     0.448005790058676      weak  
  74737     0.3884896735337451      weak  
  74748     0.43960503528317      weak  
  74756     0.7346395429989402      strong  
  74769     0.3694781192648693      weak  
  74771     0.35731641119755986      weak  
  74773     0.3575231990074184      weak  
  74776     0.3575102747693023      weak  
  74778     0.468451934758446      weak  
  74788     0.4501899863003076      weak  
  74791     0.35657972962493856      weak  
  74796     0.41837051205831416      weak  
  74817     0.4244966009253754      weak  
  74819     0.3609998190606663      weak  
  74837     0.36052162225036827      weak  
  74844     0.4182671181533847      weak  
  74845     0.41979217825109205      weak  
  74851     0.5085429213947837      weak  
  74855     0.4585648925995812      weak  
  74863     0.3965156254038824      weak  
  74865     0.45900431669553077      weak  
  74867     0.4274562514539768      weak  
  74869     0.6110967508465376      weak  
  74876     0.6610230826892753      weak  
  74878     0.529648202238478      weak  
  74887     0.43144984103187106      weak  
  74895     0.39201799053945763      weak  
  74897     0.604944813503244      weak  
  74901     0.3780339648977693      weak  
  74904     0.5146948587380773      weak  
  74906     0.4228035257321581      weak  
  74908     0.39758833716752395      weak  
  74914     0.3553390027657869      weak  
  74928     0.5861012743298782      weak  
  74960     0.400922790601494      weak  
  74961     0.3697624525034249      weak  
  74971     0.3608705766795047      weak  
  74977     0.5027011657662781      weak  
  74981     0.4753276294362447      weak  
  74982     0.4113784992374699      weak  
  74989     0.47481065991159815      weak  
  74992     0.3611419856799441      weak  
  74996     0.3991263215033473      weak  
  75006     0.3630806213973685      weak  
  75008     0.46882673766381483      weak  
  75009     0.382919326905679      weak  
  75012     0.3596944710109339      weak  
  75015     0.37809858608835      weak  
  75017     0.4204513143950163      weak  
  75019     0.376030707989764      weak  
  75024     0.39098405149016463      weak  
  75032     0.6071807066973401      weak  
  75034     0.37989505518649674      weak  
  75038     0.4096595755680202      weak  
  75046     0.5135187530695066      weak  
  75047     0.43124305322201256      weak  
  75049     0.4181766484865717      weak  
  75050     0.3957401711169126      weak  
  75069     0.4095820301393232      weak  
  75073     0.6501408741954662      weak  
  75099     0.500710833096389      weak  
  75112     0.48677850440716514      weak  
  75114     0.39011812753638164      weak  
  75116     0.442616382764236      weak  
  75122     0.5838395326595497      weak  
  75130     0.704099568330447      strong  
  75143     0.419546617726885      weak  
  75151     0.6806808488639595      weak  
  75154     0.4248326311163957      weak  
  75156     0.4304029777444619      weak  
  75169     0.4114948173805153      weak  
  75176     0.44788947191563055      weak  
  75187     0.5162328430739007      weak  
  75191     0.42824462997906265      weak  
  75197     0.415591800863339      weak  
  75207     0.36554915087755585      weak  
  75216     0.404334789464161      weak  
  75231     0.3710161036006926      weak  
  75252     0.5305012019541447      weak  
  75254     0.4589784682192985      weak  
  75257     0.35925504691498433      weak  
  75263     0.5664564323933103      weak  
  75270     0.374609041796986      weak  
  75274     0.5080776488226019      weak  
  75279     0.3692454829787783      weak  
  75282     0.4299764778866285      weak  
  75284     0.36766872592860644      weak  
  75298     0.42466461602088557      weak  
  75307     0.5365238969162767      weak  
  75310     0.37149430041099074      weak  
  75314     0.46245508827254633      weak  
  75319     0.3687931346447126      weak  
  75324     0.5667666141080983      weak  
  75346     0.3808772972833251      weak  
  75353     0.5385271538242821      weak  
  75356     0.35904825910512567      weak  
  75366     0.5179259182671181      weak  
  75376     0.4387391113293871      weak  
  75378     0.3546410939075141      weak  
  75380     0.3772585106107994      weak  
  75382     0.5246982190399876      weak  
  75384     0.4816088091607      weak  
  75390     0.4087936516142373      weak  
  75391     0.35270245819008966      weak  
  75394     0.42136893530126396      weak  
  75395     0.41137849923746983      weak  
  75401     0.45347274278181293      weak  
  75403     0.5628505699589009      weak  
  75405     0.525370279422028      weak  
  75414     0.4432238219556956      weak  
  75418     0.41712978519916244      weak  
  75422     0.36260242458707054      weak  
  75429     0.4304417504588105      weak  
  75431     0.4316954015560782      weak  
  75434     0.3734458603665314      weak  
  75435     0.3577816837697418      weak  
  75442     0.4356889911339726      weak  
  75450     0.3643342724946364      weak  
  75451     0.40195672965078705      weak  
  75454     0.477485977201644      weak  
  75463     0.7050818104272754      strong  
  75482     0.450461395300747      weak  
  75502     0.389433142916225      weak  
  75506     0.527748339235402      weak  
  75514     0.4236565254478249      weak  
  75521     0.4513790162069945      weak  
  75533     0.4588621500762529      weak  
  75541     0.37953317651924423      weak  
  75544     0.46297205779719286      weak  
  75557     0.45258097035179773      weak  
  75561     0.4194690722981879      weak  
  75571     0.4203091477757386      weak  
  75572     0.4222607077312792      weak  
  75575     0.5344172461033421      weak  
  75581     0.3834104479540931      weak  
  75592     0.3798175097577998      weak  
  75599     0.4135368470028691      weak  
  75601     0.41248998371546      weak  
  75604     0.44580866957892834      weak  
  75605     0.6661410809832761      weak  
  75616     0.42198929873083973      weak  
  75618     0.3633649546359241      weak  
  75626     0.40160777522165064      weak  
  75628     0.7191950784501252      strong  
  75638     0.44173753457233694      weak  
  75649     0.44213818595393795      weak  
  75658     0.47024840385659267      weak  
  75661     0.46503993589577886      weak  
  75676     0.4307002352211337      weak  
  75679     0.4043864864166256      weak  
  75691     0.4868043528833975      weak  
  75697     0.46012872541163696      weak  
  75700     0.37066714917155624      weak  
  75707     0.4403934138082559      weak  
  75712     0.49454597151497914      weak  
  75719     0.5475224235531315      weak  
  75762     0.5235738103238814      weak  
  75766     0.3903378395843564      weak  
  75778     0.4967947889471915      weak  
  75785     0.5078320882983949      weak  
  75786     0.5120066172099154      weak  
  75795     0.45824178664667714      weak  
  75796     0.46993822214180475      weak  
  75809     0.3885413704862098      weak  
  75823     0.47332437252823945      weak  
  75847     0.5992581487321321      weak  
  75865     0.3726833303176777      weak  
  75876     0.7330757101868844      strong  
  75880     0.48447799002248815      weak  
  75888     0.5366014423449738      weak  
  75896     0.38864476439113915      weak  
  75899     0.3903895365368211      weak  
  75901     0.5512575283687026      weak  
  75909     0.6870654224933439      weak  
  75919     0.4319538863184014      weak  
  75932     0.5707989764003412      weak  
  75943     0.36642799906945484      weak  
  75963     0.4067516219918836      weak  
  75965     0.47023547961847645      weak  
  75967     0.36781089254788424      weak  
  76019     0.44070359552304383      weak  
  76022     0.4578282110269599      weak  
  76029     0.38461240209889624      weak  
  76031     0.3590094863907772      weak  
  76033     0.3556233360043425      weak  
  76042     0.549461059270556      weak  
  76054     0.5056737405329956      weak  
  76062     0.3730710574611627      weak  
  76069     0.36358466668389894      weak  
  76090     0.5423139555923179      weak  
  76107     0.3615555612996613      weak  
  76110     0.3513066404735441      weak  
  76111     0.441970170858428      weak  
  76114     0.4340217644169876      weak  
  76116     0.4306226897924366      weak  
  76127     0.4235402073047794      weak  
  76131     0.368185695453253      weak  
  76132     0.5011890299066871      weak  
  76140     0.47092046423863304      weak  
  76142     0.5366531392974384      weak  
  76144     0.39060924858479584      weak  
  76151     0.4802517641585028      weak  
  76153     0.44376663995657456      weak  
  76154     0.3873135678651744      weak  
  76157     0.4386486416625739      weak  
  76161     0.4832243389252203      weak  
  76174     0.3950939592111045      weak  
  76180     0.4097112725204849      weak  
  76183     0.5253056582314473      weak  
  76187     0.48296585416289706      weak  
  76190     0.3681727712151368      weak  
  76193     0.4302737353633003      weak  
  76197     0.3880114767234472      weak  
  76203     0.36040530410732285      weak  
  76211     0.390143976012614      weak  
  76225     0.46012872541163696      weak  
  76235     0.40922015147207064      weak  
  76236     0.4960322588983379      weak  
  76246     0.4484839868689741      weak  
  76260     0.4704810401426836      weak  
  76265     0.3687802104065965      weak  
  76269     0.5997751182567789      weak  
  76272     0.37378189055755157      weak  
  76299     0.43555974875281106      weak  
  76302     0.3848708868612195      weak  
  76307     0.37848631323183496      weak  
  76315     0.5926409388166567      weak  
  76316     0.5746762478351901      weak  
  76319     0.35909995605759043      weak  
  76326     0.39000180939333623      weak  
  76338     0.436037945563109      weak  
  76349     0.4280636906454364      weak  
  76352     0.5406338046372167      weak  
  76381     0.36147801587096434      weak  
  76390     0.36531651459146475      weak  
  76398     0.5287564298084627      weak  
  76407     0.5816941091322667      weak  
  76416     0.38795977977098245      weak  
  76424     0.40156900250730215      weak  
  76430     0.452994545971515      weak  
  76432     0.4737250239098405      weak  
  76448     0.38533615943340127      weak  
  76456     0.4979062734251815      weak  
  76464     0.35281877633313513      weak  
  76471     0.4403029441414429      weak  
  76501     0.3637139090650605      weak  
  76524     0.6574042960167498      weak  
  76531     0.4159278310543593      weak  
  76542     0.41524284643420273      weak  
  76545     0.38117455475999684      weak  
  76551     0.3616589552045907      weak  
  76555     0.6833949388683537      weak  
  76578     0.35553286633752945      weak  
  76587     0.40271925969964073      weak  
  76591     0.3588673197714994      weak  
  76599     0.4157339674826169      weak  
  76607     0.44234497376379656      weak  
  76610     0.3929356114457052      weak  
  76614     0.4186289968206374      weak  
  76619     0.35245689766588256      weak  
  76622     0.36059916767906536      weak  
  76627     0.372308527412309      weak  
  76637     0.35745857781683765      weak  
  76638     0.453395197353116      weak  
  76646     0.4075658489932018      weak  
  76655     0.4129940290019903      weak  
  76656     0.5894745004781968      weak  
  76658     0.38521984129035586      weak  
  76680     0.35935844081991364      weak  
  76685     0.5069273916302635      weak  
  76690     0.37352340579522836      weak  
  76693     0.42661617597642626      weak  
  76715     0.420658102204875      weak  
  76730     0.42939488717140123      weak  
  76749     0.3718691033163595      weak  
  76753     0.4410396257140641      weak  
  76769     0.44365032181352904      weak  
  76776     0.36437304520898484      weak  
  76782     0.40870318194742417      weak  
  76804     0.5619587975288857      weak  
  76805     0.5219970532737095      weak  
  76808     0.352017473569933      weak  
  76815     0.4155401039108744      weak  
  76830     0.6522216765321684      weak  
  76845     0.6522216765321684      weak  
  76855     0.47991573396748266      weak  
  76869     0.400367048362499      weak  
  76875     0.5618683278620725      weak  
  76881     0.463463178845607      weak  
  76893     0.5605371313361078      weak  
  76896     0.4741515237676739      weak  
  76901     0.3589448652001965      weak  
  76905     0.6025021324992891      weak  
  76909     0.43645152118282626      weak  
  76923     0.38962700648796744      weak  
  76932     0.49048776074650396      weak  
  76950     0.5770930803629125      weak  
  76957     0.3924057176829425      weak  
  76958     0.4185126786775919      weak  
  76960     0.44909142606043373      weak  
  76977     0.4487812443456458      weak  
  76990     0.45968930131568736      weak  
  76994     0.3691162405976168      weak  
  77005     0.3621888489673533      weak  
  77012     0.44529170005428176      weak  
  77014     0.3885413704862098      weak  
  77024     0.3528833975237159      weak  
  77038     0.47742135601106317      weak  
  77054     0.3885284462480937      weak  
  77061     0.36618243854524773      weak  
  77070     0.6605578101170936      weak  
  77078     0.431036265412154      weak  
  77079     0.39236694496859403      weak  
  77098     0.3578204564840902      weak  
  77100     0.3603665313929743      weak  
  77106     0.43406053713133613      weak  
  77118     0.43593455165817974      weak  
  77127     0.39997932121901403      weak  
  77134     0.634916121694626      weak  
  77141     0.36367513635071214      weak  
  77148     0.39988885155220094      weak  
  77155     0.36123245534675724      weak  
  77165     0.4872179285031148      weak  
  77178     0.4016077752216506      weak  
  77186     0.3791325251376431      weak  
  77193     0.482642748209993      weak  
  77194     0.5822240028950293      weak  
  77220     0.3790808281851784      weak  
  77232     0.4022152144131103      weak  
  77235     0.44797994158244375      weak  
  77242     0.38688706800734096      weak  
  77247     0.46528549641998607      weak  
  77261     0.4251557370692997      weak  
  77263     0.5447824850725049      weak  
  77266     0.370085558456329      weak  
  77276     0.39725230697650366      weak  
  77288     0.5140874195466177      weak  
  77308     0.4464678057228526      weak  
  77316     0.5665856747744721      weak  
  77322     0.40353348670095895      weak  
  77328     0.5053377103419752      weak  
  77345     0.43910098999663966      weak  
  77346     0.41396334686070263      weak  
  77355     0.36037945563109053      weak  
  77359     0.3990875487889989      weak  
  77368     0.39880321555044324      weak  
  77384     0.48237133920955355      weak  
  77391     0.5387468658722568      weak  
  77409     0.3741696177010365      weak  
  77415     0.4507069558249541      weak  
  77423     0.369219634502546      weak  
  77431     0.4772791893917853      weak  
  77452     0.46372166360793027      weak  
  77462     0.45874583193320756      weak  
  77472     0.4351461731330938      weak  
  77477     0.35434383643084244      weak  
  77484     0.387210173960245      weak  
  77546     0.36536821154392946      weak  
  77553     0.4186936180112183      weak  
  77563     0.35584304805231726      weak  
  77571     0.3937756869232558      weak  
  77580     0.39895830640783714      weak  
  77583     0.3937756869232558      weak  
  77592     0.43093287150722454      weak  
  77598     0.46242923979631395      weak  
  77602     0.5020937265748183      weak  
  77610     0.35966862253470155      weak  
  77613     0.7395895261974307      strong  
  77617     0.42603458526119886      weak  
  77634     0.3615814097758937      weak  
  77637     0.4826944451624576      weak  
  77647     0.35909995605759043      weak  
  77661     0.5144492982138703      weak  
  77667     0.48336650554449806      weak  
  77676     0.4518959857316411      weak  
  77685     0.3971747615478067      weak  
  77687     0.5268436425672707      weak  
  77689     0.5614030552898905      weak  
  77695     0.6099852663685477      weak  
  77699     0.4962390467081966      weak  
  77704     0.3583115775325045      weak  
  77724     0.35268953395197356      weak  
  77734     0.37824075270762786      weak  
  77741     0.47482358414971426      weak  
  77751     0.3666347868793135      weak  
  77754     0.414557861814046      weak  
  77760     0.35583012381420115      weak  
  77764     0.43709773308863437      weak  
  77768     0.4724713728125727      weak  
  77777     0.5682141287771085      weak  
  77778     0.380554191330421      weak  
  77781     0.4506552588724894      weak  
  77790     0.40781140951740885      weak  
  77798     0.4114301961899345      weak  
  77799     0.49980613642825755      weak  
  77805     0.42611213068989584      weak  
  77809     0.3714813761728745      weak  
  77811     0.36604027192597      weak  
  77813     0.483599141830589      weak  
  77829     0.45059063768190866      weak  
  77837     0.4251945097836482      weak  
  77838     0.42012820844211224      weak  
  77840     0.37056375526662694      weak  
  77846     0.5171375397420322      weak  
  77853     0.5159355855972291      weak  
  77862     0.3692584072168945      weak  
  77869     0.43608964251557364      weak  
  77872     0.4957091529454339      weak  
  77879     0.3565926538630548      weak  
  77886     0.5282265360457      weak  
  77895     0.6191873239072556      weak  
  77899     0.483599141830589      weak  
  77905     0.41871946648745056      weak  
  77915     0.41640602786465736      weak  
  77918     0.37963657042417337      weak  
  77922     0.3722051335073797      weak  
  77924     0.6806162276733787      weak  
  77933     0.6470519812857032      weak  
  77948     0.6264636699666555      weak  
  77957     0.42509111587871895      weak  
  77958     0.37478998113061224      weak  
  77961     0.432858582986533      weak  
  77962     0.41358854395533384      weak  
  77965     0.4832631116395688      weak  
  77969     0.608666994080699      weak  
  77974     0.40430894098792874      weak  
  77976     0.3857755835293509      weak  
  77978     0.47190270633546155      weak  
  77984     0.3869646134360379      weak  
  78002     0.35939721353426207      weak  
  78006     0.38326828133481533      weak  
